model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,7,FALSE,NONE,0.000271,6.9e-05,4.9e-05,0.003145,5868,FALSE,4,20,15,3,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
AirplaneLD-COL-4000,8,TRUE,NONE,0.105389,0.000557,0.000119,0.002013,5868,FALSE,217,20,15,16,15,24,27,19,19,0,5,0,3,0,0,0,0,0,1,0,0,0,0,3
AirplaneLD-COL-4000,9,TRUE,NONE,0.051508,0.000272,7.1e-05,0.002675,5868,FALSE,33,20,15,9,8,13,14,11,11,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2
AirplaneLD-COL-4000,10,TRUE,NONE,0.09398,0.000448,0.000121,0.0,4068,TRUE,9,20,15,15,11,23,23,10,7,0,9,0,3,0,0,0,0,1,1,0,0,0,0,3
AirplaneLD-COL-4000,11,TRUE,NONE,0.00039,0.000103,4.8e-05,0.0,4052,TRUE,7,20,15,6,5,8,7,6,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
AirplaneLD-COL-4000,12,TRUE,NONE,0.084112,0.00052,8.4e-05,0.002239,6132,FALSE,1129,20,15,17,15,25,27,25,26,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
AirplaneLD-COL-4000,13,FALSE,NONE,0.068924,0.000363,9.3e-05,0.002001,5868,FALSE,50,20,15,13,10,17,16,14,12,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
AirplaneLD-COL-4000,14,FALSE,NONE,0.039079,0.000457,0.000134,0.0,4120,TRUE,53,20,15,16,11,24,23,15,13,0,5,0,2,0,0,0,0,1,1,0,0,0,0,2
AirplaneLD-COL-4000,15,TRUE,NONE,0.103055,0.000395,7.8e-05,0.0,4120,TRUE,74,20,15,13,10,19,19,13,13,0,3,0,1,0,0,0,0,1,1,0,0,0,0,3
AirplaneLD-COL-4000,16,FALSE,NONE,0.0042,0.000101,4.1e-05,0.0,3696,TRUE,2,20,15,5,3,5,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,1,FALSE,NONE,0.005728,0.004166,0.026578,0.0,4372,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,0.002447,0.004275,0.000298,0.0,3700,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,5.00009,0.000673,9.4e-05,0.0,3692,TRUE,1,4,7,2,2,75,72,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,0.002147,0.004082,0.000233,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,0.001007,0.005252,0.029686,0.0,4360,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,0.001351,0.0042,0.029366,0.0,4368,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,0.001333,0.004116,0.02706,0.0,4360,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,0.002452,0.004419,0.000205,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,0.001484,0.00427,0.028511,0.0,4372,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,0.002296,0.004054,0.000182,0.0,3708,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,0.00134,0.004228,0.027532,0.0,4372,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,0.001764,0.003991,0.000181,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,0.001523,0.004364,0.028048,0.0,4368,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,0.001349,0.004349,0.000225,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,0.001466,0.004614,0.029785,0.0,4364,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,0.001402,0.004426,0.027858,0.0,4364,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,0.003003,0.005365,0.023057,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,0.003468,0.005699,0.000184,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,0.003216,0.005906,0.000205,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,0.002348,0.005718,0.024916,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,0.002356,0.005864,0.025624,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,0.002109,0.005535,0.024714,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,0.003512,0.005746,0.000174,0.0,3708,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,8,NONE,V,0.002234,0.005637,0.000173,0.0,4420,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,0.003266,0.005669,0.000199,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,0.0024,0.005939,0.025885,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,0.003413,0.005631,0.000238,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,0.003206,0.005571,0.000238,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,0.0032,0.00568,0.00018,0.0,3708,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,5.00009,0.001599,0.000185,0.0,3692,TRUE,1,4,7,2,2,186,180,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,5.0001,0.001143,0.000216,0.0,3696,TRUE,1,4,7,2,2,186,180,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,0.003872,0.005491,0.000239,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,0.00645,0.008502,0.000162,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,0.002656,0.008571,0.025978,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,0.00517,0.008672,0.000168,0.0,3696,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,0.003204,0.008598,0.023382,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,0.00304,0.008446,0.02572,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,0.005373,0.008175,0.00022,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,0.003739,0.008343,0.024946,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,0.003713,0.008394,0.026108,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,0.00366,0.008181,0.000193,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,0.003159,0.008661,0.023313,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,0.005497,0.008846,0.000225,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,0.003594,0.008353,0.026013,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,0.005444,0.008499,0.000188,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,0.005515,0.008907,0.000234,0.0,3692,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,0.003541,0.008265,0.024118,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,0.002638,0.008185,0.024925,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,0.007775,0.013914,0.023948,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,0.009768,0.015222,0.000206,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,0.005998,0.014772,0.026312,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,0.008947,0.014816,0.000203,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,0.009012,0.015476,0.00021,0.0,3708,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,0.005403,0.013759,0.025493,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,0.005859,0.015123,0.02659,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,0.009082,0.01452,0.000181,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,0.007986,0.014051,0.000203,0.0,3708,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,0.008365,0.01483,0.000205,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,0.008943,0.014567,0.000198,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,0.005692,0.015363,0.025834,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,0.004422,0.013461,0.000255,0.0,4280,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,0.009185,0.014768,0.00024,0.0,3696,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,0.00502,0.013695,0.025086,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,0.009269,0.015105,0.000174,0.0,3692,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,5.00014,0.006395,0.000799,0.0,3692,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,0.007485,0.019324,0.02922,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,5.00008,0.006533,0.000824,0.0,3692,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,4,NONE,V,0.008771,0.02122,0.000202,0.0,4396,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,0.007772,0.018041,0.028097,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,0.010705,0.019238,0.000235,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,0.00668,0.019841,0.027061,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,0.007363,0.019023,0.027519,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,0.011519,0.023211,0.000238,0.0,3692,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,0.007785,0.018934,0.028534,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,5.00012,0.006579,0.000715,0.0,3696,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,0.012355,0.019501,0.000231,0.0,3692,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,0.008901,0.021498,0.029279,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,0.012537,0.018554,0.000264,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,0.009366,0.021261,0.029121,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,0.013928,0.020045,0.000233,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,0.009387,0.024068,0.028382,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,0.016667,0.025517,0.000202,0.0,3704,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,0.015943,0.029716,0.000234,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,0.012636,0.029296,0.026357,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,0.011108,0.029494,0.000178,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,0.01291,0.026715,0.000231,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,0.011649,0.030111,0.028076,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,0.016308,0.029507,0.000196,0.0,3708,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,0.01018,0.026137,0.026481,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,0.008576,0.024605,0.028901,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,0.010256,0.029183,0.029206,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,0.010705,0.027248,0.027264,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,0.012132,0.023499,0.026922,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,0.018739,0.031075,0.000264,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,15,NONE,V,0.008844,0.030562,0.00024,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,0.012517,0.030563,0.028387,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,5.0001,0.010176,0.001349,0.0,3696,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,0.014594,0.03967,0.025083,0.0,4372,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,0.021306,0.035329,0.000199,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,5.0001,0.01016,0.00122,0.0,3696,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,0.018946,0.034554,0.000171,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,0.014679,0.033286,0.02295,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,0.011316,0.036167,0.02484,0.0,4368,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,0.011681,0.035557,0.025475,0.0,4372,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,0.016934,0.037308,0.000195,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,0.012453,0.031391,0.02397,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,0.020885,0.042303,0.000236,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,0.012192,0.032373,0.024646,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,0.012204,0.035348,0.024139,0.0,4368,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,0.014166,0.036762,0.025091,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,0.015731,0.036489,0.024055,0.0,4372,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,0.02222,0.040344,0.000181,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,0.014573,0.053096,0.026391,0.0,4368,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,0.024719,0.048702,0.000174,0.0,3704,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,0.020848,0.046628,0.000174,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,4,NONE,V,0.017565,0.043805,0.000217,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,0.01669,0.048648,0.026744,0.0,4372,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,0.013285,0.047214,0.028272,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,0.018953,0.051194,0.000198,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,0.019096,0.043811,0.000198,0.0,3696,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,0.013034,0.046755,0.029297,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,0.017687,0.045372,0.02904,0.0,4372,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,0.013565,0.043402,0.000223,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,0.016986,0.054326,0.028768,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,0.019482,0.051797,0.000175,0.0,3708,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,0.013666,0.043691,0.027519,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,0.017788,0.045889,0.00019,0.0,4280,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,0.019298,0.049518,0.000173,0.0,3700,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,0.053083,0.000644,0.000176,0.0,4332,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,0.004695,0.000603,0.000445,0.0,3964,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,0.005672,0.000525,0.000435,0.0,4288,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,0.004891,0.000518,0.000171,0.0,4004,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,5,FALSE,NONE,0.005635,0.000516,0.000274,0.0,4344,TRUE,2246,15,11,13,11,26,52,25,51,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,6,FALSE,NONE,0.003792,0.000508,0.000279,0.016322,6136,FALSE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,7,FALSE,NONE,0.004899,0.000629,0.000214,0.0,4332,TRUE,1618,15,11,13,11,26,52,23,50,0,8,0,0,0,1,0,0,0,1,0,0,0,0,0
