model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PolyORBNT-COL-S10J40,6,TRUE,NONE,0.000101,0.005985,0.003674,0.003213,7596,FALSE,0,48,38,47,38,448,478,355,385,0,425,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,7,FALSE,NONE,3.1e-05,0.005635,0.003755,0.004472,7596,FALSE,0,48,38,47,38,448,478,354,384,0,430,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,8,FALSE,NONE,2.6e-05,0.004986,0.003667,0.0,5692,TRUE,0,48,38,47,38,448,478,355,385,0,429,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,9,FALSE,NONE,2.4e-05,0.005146,0.003811,0.002982,7600,FALSE,0,48,38,47,38,448,478,355,385,0,429,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,10,NONE,NONE,2.3e-05,0.004917,0.003448,0.0,333180,FALSE,0,48,38,47,38,448,478,359,389,0,416,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,11,TRUE,NONE,2.3e-05,0.004681,0.003627,0.0,5932,TRUE,0,48,38,47,38,448,478,356,386,0,388,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,12,NONE,NONE,2.5e-05,0.004964,0.003384,0.0,335276,FALSE,0,48,38,47,38,448,478,355,385,0,389,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,13,FALSE,NONE,3.3e-05,0.004797,0.003339,0.0,5712,TRUE,0,48,38,47,38,448,478,356,386,0,425,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,14,TRUE,NONE,2.5e-05,0.0053,0.003774,0.0,5704,TRUE,0,48,38,47,38,448,478,357,387,0,417,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,15,TRUE,NONE,2.3e-05,0.004752,0.003652,0.002542,7596,FALSE,0,48,38,47,38,448,478,354,384,0,430,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J40,16,FALSE,NONE,2.9e-05,0.005758,0.00321,0.0,5704,TRUE,0,48,38,47,38,448,478,359,389,0,415,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,1,NONE,NONE,2.7e-05,0.007506,0.007213,0.0,317124,FALSE,0,48,38,47,38,648,698,515,565,0,625,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,2,FALSE,NONE,2.6e-05,0.00757,0.006169,0.001706,7380,FALSE,0,48,38,47,38,648,698,514,564,0,630,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,3,TRUE,NONE,3.3e-05,0.007886,0.008536,0.001955,7376,FALSE,0,48,38,47,38,648,698,514,564,0,630,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,4,FALSE,NONE,2.6e-05,0.007457,0.006868,0.0,7156,TRUE,0,48,38,47,38,648,698,646,696,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,5,TRUE,NONE,2.8e-05,0.007601,0.007128,0.004371,7380,FALSE,0,48,38,47,38,648,698,514,564,0,630,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,6,FALSE,NONE,2.5e-05,0.007687,0.007081,0.002453,7648,FALSE,0,48,38,47,38,648,698,516,566,0,625,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,7,FALSE,NONE,2.7e-05,0.007356,0.006802,0.006325,8116,FALSE,0,48,38,47,38,648,698,579,629,0,197,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,8,TRUE,NONE,2.6e-05,0.007039,0.006552,0.005818,7908,FALSE,0,48,38,47,38,648,698,515,565,0,447,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,9,FALSE,NONE,2.6e-05,0.007661,0.007556,0.004177,7664,FALSE,0,48,38,47,38,648,698,521,571,0,377,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,10,TRUE,NONE,2.7e-05,0.007273,0.006989,0.002873,7576,FALSE,0,48,38,47,38,648,698,576,626,0,324,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,11,TRUE,NONE,2.5e-05,0.00787,0.007049,0.0,6936,TRUE,0,48,38,47,38,648,698,640,690,0,251,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,12,TRUE,NONE,2.5e-05,0.006766,0.005928,0.0,6560,TRUE,0,48,38,47,38,648,698,517,567,0,445,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,13,FALSE,NONE,2.8e-05,0.007931,0.007183,0.002211,7380,FALSE,0,48,38,47,38,648,698,514,564,0,630,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,14,TRUE,NONE,2.5e-05,0.007155,0.006773,0.0,6756,TRUE,0,48,38,47,38,648,698,578,628,0,438,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,15,TRUE,NONE,2.4e-05,0.007776,0.007084,0.003937,8172,FALSE,0,48,38,47,38,648,698,516,566,0,628,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J60,16,TRUE,NONE,2.4e-05,0.007393,0.007194,0.0,6996,TRUE,0,48,38,47,38,648,698,579,629,0,434,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,1,NONE,NONE,2.5e-05,0.009816,0.010729,0.0,294528,FALSE,0,48,38,47,38,848,918,761,831,0,491,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,2,FALSE,NONE,2.9e-05,0.008425,0.01213,0.0,7232,TRUE,0,48,38,47,38,848,918,675,745,0,829,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,3,NONE,NONE,2.5e-05,0.009061,0.009984,0.0,348780,FALSE,0,48,38,47,38,848,918,840,910,0,98,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,4,FALSE,NONE,2.7e-05,0.010667,0.012151,0.0,7448,TRUE,0,48,38,47,38,848,918,677,747,0,505,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,5,NONE,NONE,2.6e-05,0.009646,0.014675,0.0,745548,FALSE,0,48,38,47,38,848,918,676,746,0,825,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,6,FALSE,NONE,2.7e-05,0.009808,0.010382,0.0,8028,TRUE,0,48,38,47,38,848,918,839,909,0,341,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,7,FALSE,NONE,2.4e-05,0.009789,0.01426,0.0,7228,TRUE,0,48,38,47,38,848,918,674,744,0,830,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,8,FALSE,NONE,2.5e-05,0.008636,0.009585,50.7938,371452,FALSE,0,48,38,47,38,848,918,677,747,0,585,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,9,FALSE,NONE,2.3e-05,0.00939,0.011553,0.0,7232,TRUE,0,48,38,47,38,848,918,675,745,0,820,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,10,NONE,NONE,2.4e-05,0.009377,0.011679,0.0,524820,FALSE,0,48,38,47,38,848,918,676,746,0,825,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,11,NONE,NONE,3e-05,0.009529,0.011514,0.0,344880,FALSE,0,48,38,47,38,848,918,677,747,0,818,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,12,NONE,NONE,2.8e-05,0.009514,0.011564,0.0,296988,FALSE,0,48,38,47,38,848,918,839,909,0,335,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,13,NONE,NONE,2.9e-05,0.010044,0.012199,0.0,403296,FALSE,0,48,38,47,38,848,918,675,745,0,829,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,14,TRUE,NONE,2.5e-05,0.009691,0.011521,0.0,8032,TRUE,0,48,38,47,38,848,918,840,910,0,334,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,15,TRUE,NONE,2.7e-05,0.009511,0.010437,0.068534,8608,FALSE,0,48,38,47,38,848,918,680,750,0,734,0,0,0,0,0,0,0,0,0,0,1,0,0
PolyORBNT-COL-S10J80,16,TRUE,NONE,2.6e-05,0.009687,0.012,0.005507,8080,FALSE,0,48,38,47,38,848,918,678,748,0,737,0,0,0,0,0,0,0,0,0,0,1,0,0
QuasiCertifProtocol-COL-02,1,TRUE,NONE,5e-06,0.000659,8.2e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,2,TRUE,NONE,6e-06,0.000622,8.3e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,3,NONE,V,5e-06,0.000598,0.000185,0.0,4360,FALSE,158,30,26,30,26,76,56,42,27,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,4,FALSE,NONE,5e-06,0.00068,8e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,5,FALSE,NONE,5e-06,0.000683,7.3e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,6,FALSE,NONE,5e-06,0.000623,7.7e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,7,TRUE,NONE,6e-06,0.000621,8.2e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,8,FALSE,NONE,5e-06,0.000688,8.4e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,9,FALSE,NONE,5e-06,0.000724,8.2e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,10,FALSE,NONE,5e-06,0.000724,0.000195,0.0,4220,TRUE,94,30,26,30,26,76,56,40,25,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,11,TRUE,NONE,5e-06,0.000685,0.000225,0.0,4280,TRUE,88,30,26,30,26,76,56,60,24,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,12,FALSE,NONE,5e-06,0.000607,0.000152,0.0,4356,TRUE,588,30,26,30,26,76,56,73,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,13,FALSE,NONE,5e-06,0.00071,0.000235,0.002435,6140,FALSE,81,30,26,30,26,76,56,51,23,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,14,FALSE,NONE,5e-06,0.000684,8.7e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,15,FALSE,NONE,5e-06,0.000617,0.000133,0.002317,6144,FALSE,160,30,26,30,26,76,56,58,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,16,TRUE,NONE,5e-06,0.000705,9.1e-05,0.0,0,TRUE,1,30,26,30,26,76,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,1,TRUE,NONE,5e-06,0.001396,0.000671,0.009319,6500,FALSE,151818,30,26,30,26,240,116,228,81,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,2,TRUE,NONE,7e-06,0.001357,0.000593,0.003357,6344,FALSE,6760,30,26,30,26,240,116,219,54,1,15,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,3,TRUE,NONE,6e-06,0.0016,0.00044,0.002325,6128,FALSE,385,30,26,30,26,240,116,48,24,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,4,FALSE,NONE,5e-06,0.001444,0.000566,0.067225,6392,FALSE,21157,30,26,30,26,240,116,174,65,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,5,TRUE,NONE,5e-06,0.001604,0.000279,0.003094,5864,FALSE,257,30,26,30,26,240,116,31,16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,6,FALSE,NONE,5e-06,0.001421,0.000645,0.002967,6392,FALSE,180928,30,26,30,26,240,116,175,89,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,7,TRUE,NONE,5e-06,0.001245,0.000713,0.00652,6392,FALSE,12063,30,26,30,26,240,116,216,51,1,16,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,8,FALSE,NONE,6e-06,0.001584,0.000573,0.013893,6528,FALSE,70936,30,26,30,26,240,116,223,67,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,9,FALSE,NONE,6e-06,0.001459,0.00032,0.002469,6392,FALSE,135739,30,26,30,26,240,116,178,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,10,FALSE,NONE,9e-06,0.001528,0.000352,0.002934,6296,FALSE,169971,30,26,30,26,240,116,171,71,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,11,FALSE,NONE,6e-06,0.001472,0.000405,0.035255,6128,FALSE,3745,30,26,30,26,240,116,48,31,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,12,TRUE,NONE,5e-06,0.001451,0.000465,0.0,4660,TRUE,172800,30,26,30,26,240,116,177,89,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,13,TRUE,NONE,7e-06,0.001404,0.000536,0.002532,6392,FALSE,13743,30,26,30,26,240,116,215,58,1,16,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,14,FALSE,NONE,5e-06,0.001574,0.000459,0.029057,6128,FALSE,6123,30,26,30,26,240,116,112,47,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,15,FALSE,NONE,6e-06,0.001322,0.000527,0.0,4352,TRUE,3999,30,26,30,26,240,116,106,38,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-06,16,TRUE,NONE,5e-06,0.001431,0.000705,0.00248,6392,FALSE,24130,30,26,30,26,240,116,221,58,1,14,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,1,FALSE,NONE,6e-06,0.002347,0.000508,0.002368,6140,FALSE,6145,30,26,30,26,500,176,73,36,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,2,TRUE,NONE,6e-06,0.002263,0.002063,0.0,5500,TRUE,0,30,26,30,26,500,176,492,169,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,3,TRUE,NONE,6e-06,0.002686,0.001226,0.004048,6796,FALSE,1001302,30,26,30,26,500,176,357,90,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,4,TRUE,NONE,5e-06,0.002787,0.001544,0.003628,6932,FALSE,0,30,26,30,26,500,176,369,145,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,5,TRUE,NONE,5e-06,0.002828,0.00061,0.0,4360,TRUE,342658,30,26,30,26,500,176,73,48,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,6,TRUE,NONE,5e-06,0.003061,0.001806,0.003159,6972,FALSE,18428,30,26,30,26,500,176,470,70,1,23,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,7,TRUE,NONE,5e-06,0.002619,0.000568,0.002292,6140,FALSE,8194,30,26,30,26,500,176,74,38,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,8,FALSE,NONE,5e-06,0.002759,0.001317,9.13793,25844,FALSE,532086,30,26,30,26,500,176,483,92,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,9,TRUE,NONE,5e-06,0.002795,0.000483,0.0,4196,TRUE,6146,30,26,30,26,500,176,49,26,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,10,FALSE,NONE,5e-06,0.003048,0.001954,28.2316,126988,FALSE,0,30,26,30,26,500,176,495,170,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,11,FALSE,NONE,5e-06,0.003219,0.001745,0.006983,7144,FALSE,0,30,26,30,26,500,176,495,171,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,12,FALSE,NONE,6e-06,0.002222,0.001512,0.003654,6916,FALSE,0,30,26,30,26,500,176,358,134,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,13,FALSE,NONE,4e-06,0.002929,0.000604,0.002268,6140,FALSE,4097,30,26,30,26,500,176,48,24,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,14,TRUE,NONE,5e-06,0.002878,0.001419,0.005056,7052,FALSE,894011,30,26,30,26,500,176,486,99,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,15,FALSE,NONE,5e-06,0.002948,0.000549,0.06199,6140,FALSE,8195,30,26,30,26,500,176,73,39,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-10,16,NONE,NONE,2.2e-05,0.002559,0.001854,0.0,135216,FALSE,0,30,26,30,26,500,176,491,171,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,1,FALSE,NONE,5e-06,0.006747,0.003878,0.009686,8088,FALSE,0,30,26,30,26,1308,296,921,158,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,2,NONE,NONE,5e-06,0.00675,0.003029,0.0,282352,FALSE,0,30,26,30,26,1308,296,1302,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,3,TRUE,NONE,5e-06,0.006652,0.004837,0.039523,7420,FALSE,0,30,26,30,26,1308,296,936,249,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,4,FALSE,NONE,6e-06,0.00651,0.005746,0.010993,8104,FALSE,0,30,26,30,26,1308,296,1298,287,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,5,FALSE,NONE,5e-06,0.005251,0.002356,0.004338,7072,FALSE,0,30,26,30,26,1308,296,520,99,1,20,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,6,TRUE,NONE,6e-06,0.005537,0.001167,0.0,4524,TRUE,0,30,26,30,26,1308,296,120,79,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,7,TRUE,NONE,5e-06,0.006557,0.004755,0.008381,7956,FALSE,0,30,26,30,26,1308,296,939,251,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,8,FALSE,NONE,6e-06,0.005512,0.003251,0.005297,7772,FALSE,0,30,26,30,26,1308,296,899,155,1,20,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,9,FALSE,NONE,6e-06,0.007094,0.00376,0.0,7044,TRUE,0,30,26,30,26,1308,296,1266,144,0,38,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,10,TRUE,NONE,5e-06,0.006546,0.004802,0.0,6344,TRUE,0,30,26,30,26,1308,296,920,251,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,11,TRUE,NONE,6e-06,0.006979,0.001675,0.0,6032,TRUE,0,30,26,30,26,1308,296,901,158,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,12,TRUE,NONE,5e-06,0.006351,0.004511,0.006508,7432,FALSE,0,30,26,30,26,1308,296,940,256,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,13,TRUE,NONE,6e-06,0.007078,0.000933,0.003022,5876,FALSE,1048579,30,26,30,26,1308,296,42,23,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,14,FALSE,NONE,5e-06,0.006937,0.00459,0.0,7236,TRUE,0,30,26,30,26,1308,296,1298,193,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,15,FALSE,NONE,5e-06,0.005288,0.00312,0.003188,7320,FALSE,0,30,26,30,26,1308,296,921,195,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-18,16,FALSE,NONE,6e-06,0.005128,0.003797,0.010182,8076,FALSE,0,30,26,30,26,1308,296,1280,136,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,1,FALSE,NONE,5e-06,0.007518,0.004006,0.004885,8184,FALSE,0,30,26,30,26,1856,356,1324,310,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,2,NONE,NONE,5e-06,0.009394,0.006938,0.0,149264,FALSE,0,30,26,30,26,1856,356,1295,279,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,3,TRUE,NONE,5e-06,0.009101,0.002035,0.005791,6404,FALSE,0,30,26,30,26,1856,356,166,117,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,4,TRUE,NONE,5e-06,0.009172,0.006847,0.0,7104,TRUE,0,30,26,30,26,1856,356,1296,303,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,5,FALSE,NONE,5e-06,0.007446,0.004068,0.012623,7456,FALSE,0,30,26,30,26,1856,356,718,119,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,6,FALSE,NONE,5e-06,0.009653,0.000798,0.0,3700,TRUE,2,30,26,30,26,1856,356,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,7,NONE,NONE,5e-06,0.009186,0.007734,0.0,123696,FALSE,0,30,26,30,26,1856,356,1849,262,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,8,TRUE,NONE,5e-06,0.009376,0.005623,0.015642,8000,FALSE,0,30,26,30,26,1856,356,1246,117,1,25,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,9,NONE,V,4e-06,0.009131,0.000933,0.0,4168,FALSE,1,30,26,30,26,1856,356,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,10,NONE,NONE,6e-06,0.009828,0.009514,0.0,347976,FALSE,0,30,26,30,26,1856,356,1848,349,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,11,FALSE,NONE,5e-06,0.007364,0.002001,0.0,4452,TRUE,0,30,26,30,26,1856,356,98,72,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,12,TRUE,NONE,5e-06,0.008885,0.007881,0.009448,8236,FALSE,0,30,26,30,26,1856,356,1319,326,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,13,FALSE,NONE,5e-06,0.008875,0.00168,0.0,4552,TRUE,0,30,26,30,26,1856,356,145,74,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,14,FALSE,NONE,6e-06,0.008896,0.000902,0.0,3700,TRUE,2,30,26,30,26,1856,356,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,15,FALSE,NONE,1.2e-05,0.008611,0.006989,0.00977,8148,FALSE,0,30,26,30,26,1856,356,1316,301,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-22,16,NONE,NONE,5e-06,0.008177,0.005927,0.0,84840,FALSE,0,30,26,30,26,1856,356,1824,210,0,25,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,1,TRUE,NONE,6e-06,0.013552,0.012749,0.017067,9584,FALSE,0,30,26,30,26,2858,446,2009,409,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,2,FALSE,NONE,6e-06,0.013648,0.003074,0.005898,6140,FALSE,0,30,26,30,26,2858,446,121,61,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,3,FALSE,NONE,7e-06,0.013147,0.012203,0.0,8840,TRUE,0,30,26,30,26,2858,446,2010,382,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,4,TRUE,NONE,5e-06,0.013259,0.008327,0.0,8168,TRUE,0,30,26,30,26,2858,446,1952,211,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,5,NONE,NONE,5e-06,0.013563,0.008891,0.0,96228,FALSE,0,30,26,30,26,2858,446,1948,234,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,6,FALSE,NONE,5e-06,0.011836,0.002298,0.0,4504,TRUE,0,30,26,30,26,2858,446,122,91,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,7,NONE,NONE,6e-06,0.013324,0.008705,0.0,91328,FALSE,0,30,26,30,26,2858,446,1950,177,1,31,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,8,NONE,NONE,6e-06,0.013745,0.013333,0.0,50320,FALSE,0,30,26,30,26,2858,446,2821,239,1,29,0,0,0,0,0,0,1,0,0,0,0,0,0
QuasiCertifProtocol-COL-28,9,NONE,NONE,6e-06,0.011021,0.011261,0.0,147048,FALSE,0,30,26,30,26,2858,446,2817,205,1,31,0,0,0,0,0,0,1,0,0,0,0,0,0
