model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PolyORBNT-COL-S10J60,4,FALSE,NONE,1.2e-05,0.028601,0.799905,0.0,20604,TRUE,0,48,38,48,38,1234,2810,1222,2808,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,5,NONE,NONE,3.8e-05,0.024424,0.24701,0.0,184760,FALSE,0,48,38,48,38,1234,2810,1090,2676,0,1188,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,6,NONE,NONE,2.3e-05,0.028262,0.244103,0.0,239924,FALSE,0,48,38,48,38,1234,2810,1092,2678,0,1183,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,7,FALSE,NONE,2.1e-05,0.028907,0.302,0.03453,19088,FALSE,0,48,38,48,38,1234,2810,1155,2741,0,206,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,8,TRUE,NONE,2.3e-05,0.028378,0.269508,0.023416,18820,FALSE,0,48,38,48,38,1234,2810,1091,2677,0,1005,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,9,FALSE,NONE,2e-05,0.028514,0.290649,0.691193,20076,FALSE,0,48,38,48,38,1234,2810,1097,2683,0,386,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,10,TRUE,NONE,1.5e-05,0.026588,0.214436,0.005019,19088,FALSE,0,48,38,48,38,1234,2810,1152,2738,0,873,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,11,TRUE,NONE,2.4e-05,0.024679,0.242652,0.0,19812,TRUE,0,48,38,48,38,1234,2810,1216,2802,0,809,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,12,TRUE,NONE,1.3e-05,0.024621,0.218933,0.0,19556,TRUE,0,48,38,48,38,1234,2810,1093,2679,0,994,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,13,FALSE,NONE,1.8e-05,0.028013,0.272949,0.005515,18824,FALSE,0,48,38,48,38,1234,2810,1090,2676,0,1188,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,14,TRUE,NONE,1.2e-05,0.028564,0.254499,0.0,19816,TRUE,0,48,38,48,38,1234,2810,1154,2740,0,996,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,15,TRUE,NONE,2.2e-05,0.025825,0.313402,0.526205,19556,FALSE,0,48,38,48,38,1234,2810,1091,2677,0,1186,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J60,16,TRUE,NONE,1.3e-05,0.027915,0.240907,0.0,19084,TRUE,0,48,38,48,38,1234,2810,1155,2741,0,992,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,1,NONE,NONE,2e-05,0.033807,0.308008,0.0,208324,FALSE,0,48,38,48,38,1614,3390,1517,3303,0,500,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,2,FALSE,NONE,1.2e-05,0.034931,0.284171,0.0,21000,TRUE,0,48,38,48,38,1614,3390,1431,3217,0,1558,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,3,FALSE,NONE,1.2e-05,0.035441,0.301672,0.607718,22132,FALSE,0,48,38,48,38,1614,3390,1596,3382,0,836,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,4,FALSE,NONE,2e-05,0.034249,0.304563,0.0,21524,TRUE,0,48,38,48,38,1614,3390,1433,3219,0,514,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,5,NONE,NONE,1.9e-05,0.032427,0.326563,0.0,108732,FALSE,0,48,38,48,38,1614,3390,1432,3218,0,1563,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,6,FALSE,NONE,2e-05,0.033726,0.294351,0.0,21824,TRUE,0,48,38,48,38,1614,3390,1595,3381,0,1079,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,7,FALSE,NONE,2.1e-05,0.031668,0.316596,0.0,21072,TRUE,0,48,38,48,38,1614,3390,1430,3216,0,1568,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,8,FALSE,NONE,1.3e-05,0.033861,0.423098,0.005951,23144,FALSE,0,48,38,48,38,1614,3390,1432,3218,0,1314,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,9,FALSE,NONE,1.5e-05,0.040628,0.27814,0.0,21084,TRUE,0,48,38,48,38,1614,3390,1431,3217,0,1558,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,10,NONE,NONE,2.4e-05,0.03314,0.291511,0.0,386976,FALSE,0,48,38,48,38,1614,3390,1432,3218,0,1563,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,11,NONE,NONE,2.1e-05,0.034715,0.363397,0.0,217924,FALSE,0,48,38,48,38,1614,3390,1432,3218,0,1556,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,12,NONE,NONE,2.9e-05,0.029121,0.25615,0.0,255368,FALSE,0,48,38,48,38,1614,3390,1595,3381,0,1073,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,13,NONE,NONE,1.1e-05,0.033993,0.253367,0.0,291628,FALSE,0,48,38,48,38,1614,3390,1431,3217,0,1558,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,14,TRUE,NONE,2.2e-05,0.037902,0.278248,0.0,21936,TRUE,0,48,38,48,38,1614,3390,1596,3382,0,1072,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,15,NONE,NONE,1.3e-05,0.037105,0.393515,0.0,85212,FALSE,0,48,38,48,38,1614,3390,1435,3221,0,734,10,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S10J80,16,TRUE,NONE,1.2e-05,0.034555,0.298045,0.014316,23500,FALSE,0,48,38,48,38,1614,3390,1434,3220,0,746,10,0,0,0,0,0,0,0,0,0,0,0,0
QuasiCertifProtocol-COL-02,1,TRUE,NONE,2.5e-05,0.000363,6.1e-05,0.0,0,TRUE,1,30,26,21,13,55,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,2,TRUE,NONE,2.1e-05,0.000553,0.000159,0.0,0,TRUE,1,30,26,23,20,69,50,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,3,NONE,V,2e-05,0.00051,0.000465,0.0,4256,FALSE,142,30,26,25,19,71,37,35,22,1,0,0,1,3,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,4,FALSE,NONE,2.4e-05,0.000444,7.7e-05,0.0,0,TRUE,1,30,26,22,15,68,31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,5,FALSE,NONE,1.8e-05,0.000629,9e-05,0.0,0,TRUE,1,30,26,29,26,75,56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,6,FALSE,NONE,2e-05,0.000414,7.4e-05,0.0,0,TRUE,1,30,26,25,19,71,41,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,7,TRUE,NONE,3.6e-05,0.000434,6.2e-05,0.0,0,TRUE,1,30,26,21,17,55,29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,8,FALSE,NONE,3e-05,0.000303,5.7e-05,0.0,0,TRUE,1,30,26,16,10,40,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,9,FALSE,NONE,3.2e-05,0.000675,7.2e-05,0.0,0,TRUE,1,30,26,25,17,71,39,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,10,FALSE,NONE,2.6e-05,0.000296,0.000309,0.0,4076,TRUE,91,30,26,19,16,43,28,38,22,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,11,TRUE,NONE,2.3e-05,0.000501,0.000434,0.0,4136,TRUE,81,30,26,22,14,68,32,54,21,1,7,0,0,3,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,12,FALSE,NONE,1.8e-05,0.000556,0.001051,0.0,4224,TRUE,314,30,26,27,24,73,52,67,40,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,13,FALSE,NONE,2.6e-05,0.000366,0.000315,0.002346,5952,FALSE,62,30,26,21,13,55,27,48,20,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,14,FALSE,NONE,3e-05,0.000199,4.8e-05,0.0,0,TRUE,1,30,26,15,9,27,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,15,FALSE,NONE,2.5e-05,0.000368,0.000128,0.002155,6044,FALSE,132,30,26,22,16,56,28,56,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-02,16,TRUE,NONE,2.8e-05,0.00029,6.8e-05,0.0,0,TRUE,1,30,26,19,11,43,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,1,TRUE,NONE,2e-05,0.001155,0.000911,0.009296,6352,FALSE,151818,30,26,25,22,235,88,228,81,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,2,TRUE,NONE,2e-05,0.001212,0.002286,0.00231,6252,FALSE,6187,30,26,25,16,235,70,203,45,1,15,0,1,7,1,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,3,TRUE,NONE,3.9e-05,0.000325,0.000324,0.002669,5724,FALSE,258,30,26,15,9,51,27,34,17,1,2,0,0,7,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,4,FALSE,NONE,2.7e-05,0.000869,0.001003,0.064691,6148,FALSE,19098,30,26,21,14,171,62,167,58,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,5,TRUE,NONE,3.5e-05,0.000191,0.000231,0.002493,5724,FALSE,129,30,26,8,5,32,17,16,8,1,0,0,0,7,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,6,FALSE,NONE,3.4e-05,0.000971,0.003932,0.002392,5988,FALSE,25010,30,26,21,19,171,85,48,46,1,1,0,15,0,99,7,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,7,TRUE,NONE,2.1e-05,0.00108,0.001529,0.004174,6252,FALSE,11936,30,26,23,14,233,68,202,44,1,16,0,0,7,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,8,FALSE,NONE,2.2e-05,0.001073,0.001986,0.004874,6252,FALSE,57389,30,26,22,16,232,76,202,53,1,8,0,0,7,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,9,FALSE,NONE,2.7e-05,0.00098,0.00094,0.002584,6156,FALSE,116509,30,26,22,20,172,68,171,67,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,10,FALSE,NONE,2.7e-05,0.000858,0.000458,0.002637,6148,FALSE,169971,30,26,21,17,171,71,171,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,11,FALSE,NONE,3.4e-05,0.000319,0.000364,0.03012,5988,FALSE,3744,30,26,14,9,50,33,47,30,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,12,TRUE,NONE,2.6e-05,0.001075,0.000847,0.0,4560,TRUE,168253,30,26,21,17,171,83,171,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,13,TRUE,NONE,2.1e-05,0.001087,0.000949,0.002571,6252,FALSE,13743,30,26,22,15,232,75,215,58,1,16,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,14,FALSE,NONE,3.9e-05,0.000686,0.000703,0.02099,6048,FALSE,6122,30,26,17,12,113,48,111,46,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,15,FALSE,NONE,3.1e-05,0.000604,0.000726,0.0,4244,TRUE,3872,30,26,20,12,116,48,92,31,1,9,0,0,7,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-06,16,TRUE,NONE,2.2e-05,0.001173,0.00143,0.002064,6252,FALSE,23876,30,26,26,19,236,73,207,51,1,14,0,0,7,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,1,FALSE,NONE,3.7e-05,0.000388,0.000437,0.002822,5984,FALSE,4098,30,26,16,9,76,39,51,25,1,2,0,0,11,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,2,TRUE,NONE,1.9e-05,0.002525,0.004119,0.0,5396,TRUE,0,30,26,24,21,494,171,492,169,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,3,TRUE,NONE,2.6e-05,0.00153,0.00325,0.002577,6492,FALSE,57599,30,26,20,13,350,73,314,48,1,2,0,0,11,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,4,TRUE,NONE,3.4e-05,0.001972,0.005988,0.002938,6352,FALSE,0,30,26,22,18,352,128,215,90,1,2,0,22,0,121,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,5,TRUE,NONE,3.9e-05,0.0004,0.000478,0.0,4264,TRUE,342657,30,26,14,9,74,49,72,47,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,6,TRUE,NONE,2.4e-05,0.00183,0.001585,0.002579,6808,FALSE,18428,30,26,24,14,494,94,470,70,1,23,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,7,TRUE,NONE,3.5e-05,0.00039,0.000542,0.002906,5804,FALSE,6146,30,26,16,10,76,40,51,26,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,8,FALSE,NONE,2.1e-05,0.002334,0.00267,8.73858,27056,FALSE,532085,30,26,26,16,496,116,482,91,1,12,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,9,TRUE,NONE,3.8e-05,0.000263,0.000395,0.0,3952,TRUE,3,30,26,10,7,50,27,3,2,1,0,0,1,11,23,11,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,10,FALSE,NONE,2e-05,0.00283,0.008114,25.4763,126900,FALSE,0,30,26,27,22,497,172,494,169,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,11,FALSE,NONE,1.8e-05,0.002679,0.00859,0.00522,6924,FALSE,0,30,26,26,22,496,172,484,149,0,1,0,11,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,12,FALSE,NONE,2.7e-05,0.001766,0.006121,0.002542,5984,FALSE,0,30,26,21,17,351,127,71,67,1,2,0,23,0,243,11,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,13,FALSE,NONE,4.3e-05,0.00033,0.000317,0.003111,5720,FALSE,2050,30,26,10,6,50,26,26,13,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,14,TRUE,NONE,3e-05,0.001959,0.00356,0.004618,6848,FALSE,368712,30,26,27,20,497,110,474,86,0,11,0,1,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,15,FALSE,NONE,3.6e-05,0.00041,0.000578,0.018524,5720,FALSE,2052,30,26,15,11,75,41,28,16,1,1,0,1,11,23,11,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-10,16,NONE,NONE,2.2e-05,0.002056,0.007252,0.0,144444,FALSE,0,30,26,22,22,492,172,480,149,0,1,0,11,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,1,FALSE,NONE,3.3e-05,0.004202,0.009241,0.006164,7756,FALSE,0,30,26,23,16,905,142,864,120,1,1,0,1,19,1,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,2,NONE,NONE,2e-05,0.006469,0.009658,0.0,304600,FALSE,0,30,26,24,22,1302,292,1302,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,3,TRUE,NONE,3.3e-05,0.004558,0.014433,0.021672,7008,FALSE,0,30,26,21,18,903,216,519,155,1,2,0,38,0,361,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,4,FALSE,NONE,2.6e-05,0.005458,0.020428,0.009294,8108,FALSE,0,30,26,23,20,1301,290,1279,249,1,2,0,19,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,5,FALSE,NONE,4e-05,0.002395,0.005741,0.002494,6788,FALSE,0,30,26,19,12,523,102,462,60,1,20,0,0,19,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,6,TRUE,NONE,5.8e-05,0.000594,0.000567,0.0,4428,TRUE,0,30,26,14,9,122,81,120,79,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,7,TRUE,NONE,3.1e-05,0.004303,0.014502,0.006595,7104,FALSE,0,30,26,23,19,905,217,539,193,1,1,0,19,0,361,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,8,FALSE,NONE,3.5e-05,0.004191,0.003621,0.005707,7824,FALSE,0,30,26,20,14,902,140,881,119,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,9,FALSE,NONE,2e-05,0.006032,0.010346,0.0,6736,TRUE,0,30,26,26,20,1304,182,1265,142,0,38,0,1,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,10,TRUE,NONE,3.3e-05,0.004512,0.008767,0.0,6180,TRUE,0,30,26,22,19,904,217,902,215,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,11,TRUE,NONE,3.2e-05,0.004104,0.004466,0.0,5940,TRUE,0,30,26,19,14,901,158,900,157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,12,TRUE,NONE,4.4e-05,0.004233,0.016857,0.005985,7024,FALSE,0,30,26,23,23,905,221,520,159,1,0,0,38,0,361,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,13,TRUE,NONE,4.7e-05,0.00021,0.000156,0.002701,5720,FALSE,1048579,30,26,6,6,42,24,42,23,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,14,FALSE,NONE,2.4e-05,0.005982,0.00584,0.0,6956,TRUE,0,30,26,22,15,1300,195,1298,193,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,15,FALSE,NONE,3.4e-05,0.004189,0.004873,0.004246,7664,FALSE,0,30,26,23,17,905,179,903,177,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-18,16,FALSE,NONE,2.2e-05,0.005895,0.013887,0.00938,7772,FALSE,0,30,26,24,14,1302,158,1223,98,1,21,0,0,19,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,1,FALSE,NONE,4.9e-05,0.004942,0.016291,0.003423,7564,FALSE,0,30,26,26,24,1280,266,749,241,0,0,0,23,0,529,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,2,NONE,NONE,3.8e-05,0.004988,0.024222,0.0,293880,FALSE,0,30,26,21,17,1275,259,167,163,1,1,0,46,0,1058,23,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,3,TRUE,NONE,6.4e-05,0.000782,0.000862,0.003378,5988,FALSE,0,30,26,15,10,147,76,98,50,1,2,0,0,23,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,4,TRUE,NONE,3.4e-05,0.006087,0.019873,0.0,6920,TRUE,0,30,26,22,19,1276,261,1251,213,0,2,0,23,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,5,FALSE,NONE,4.5e-05,0.003036,0.007214,0.006483,7080,FALSE,0,30,26,16,11,720,121,649,73,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,6,FALSE,NONE,5.8e-05,5e-05,3.7e-05,0.0,3608,TRUE,2,30,26,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,7,NONE,NONE,2.2e-05,0.006955,0.015733,0.0,149420,FALSE,0,30,26,24,21,1850,263,1826,239,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,8,TRUE,NONE,4e-05,0.005672,0.009687,0.009622,8256,FALSE,0,30,26,18,11,1272,143,1200,94,1,25,0,0,23,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,9,NONE,V,6e-05,0.000277,8e-05,0.0,4084,FALSE,1,30,26,4,3,48,47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,10,NONE,NONE,2e-05,0.007351,0.035143,0.0,394320,FALSE,0,30,26,24,21,1850,351,1825,303,0,2,0,23,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,11,FALSE,NONE,6.6e-05,0.000571,0.001198,0.0,4360,TRUE,0,30,26,12,9,100,75,98,72,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,12,TRUE,NONE,3.3e-05,0.006142,0.024489,0.008265,7776,FALSE,0,30,26,23,20,1277,262,1251,212,1,1,0,46,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,13,FALSE,NONE,5.5e-05,0.000735,0.001399,0.0,4132,TRUE,0,30,26,15,10,147,76,51,26,1,1,0,1,23,47,23,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,14,FALSE,NONE,5.1e-05,6.5e-05,3.7e-05,0.0,3608,TRUE,2,30,26,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,15,FALSE,NONE,4.7e-05,0.004892,0.025516,0.007496,7428,FALSE,0,30,26,21,18,1275,260,718,186,1,2,0,46,0,529,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-22,16,NONE,NONE,2.1e-05,0.008237,0.009678,0.0,177152,FALSE,0,30,26,23,15,1849,235,1824,210,0,25,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,1,TRUE,NONE,4.2e-05,0.007376,0.018488,0.012108,8440,FALSE,0,30,26,24,20,1956,328,1953,325,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,2,FALSE,NONE,7e-05,0.000587,0.000945,0.003708,5952,FALSE,0,30,26,11,8,123,64,63,32,1,1,0,1,29,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,3,FALSE,NONE,4.5e-05,0.007659,0.03197,0.0,6600,TRUE,0,30,26,23,19,1955,327,1111,295,0,1,0,29,0,841,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,4,TRUE,NONE,3.6e-05,0.008416,0.022717,0.0,7936,TRUE,0,30,26,21,16,1953,212,1922,181,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,5,NONE,NONE,3.6e-05,0.007149,0.021072,0.0,73020,FALSE,0,30,26,19,13,1951,237,1890,205,1,2,0,0,29,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,6,FALSE,NONE,0.000108,0.000977,0.001719,0.0,4172,TRUE,0,30,26,11,8,123,92,63,61,1,0,0,1,0,59,29,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,7,NONE,NONE,3.5e-05,0.008431,0.022403,0.0,72768,FALSE,0,30,26,22,13,1954,181,1863,119,1,31,0,0,29,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,8,NONE,NONE,2.5e-05,0.010327,0.026393,0.0,40304,FALSE,0,30,26,23,17,2851,269,2763,210,1,29,0,0,29,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,9,NONE,NONE,2.6e-05,0.010129,0.019449,0.0,111312,FALSE,0,30,26,21,13,2849,237,2788,176,1,31,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,10,FALSE,NONE,4.2e-05,0.008715,0.020378,0.027646,8516,FALSE,0,30,26,21,19,1953,327,1952,326,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,11,NONE,V,2.5e-05,0.010294,0.001443,0.0,4640,FALSE,1,30,26,22,15,2850,295,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,12,NONE,NONE,2.8e-05,0.007615,0.033669,0.0,119844,FALSE,0,30,26,21,18,1953,326,1921,265,1,2,0,29,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,13,TRUE,NONE,4.6e-05,0.007011,0.022159,0.00261,7988,FALSE,0,30,26,18,12,1950,180,1860,119,1,30,0,0,29,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,14,FALSE,NONE,3.7e-05,0.007204,0.024006,0.084656,8840,FALSE,0,30,26,21,15,1953,239,1950,236,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,15,NONE,NONE,5.2e-05,0.007036,0.015498,0.0,62712,FALSE,0,30,26,21,14,1953,238,1951,236,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-28,16,FALSE,NONE,3.5e-05,0.008317,0.023373,0.010861,8536,FALSE,0,30,26,23,14,1955,182,1865,121,1,30,0,0,29,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-32,1,FALSE,NONE,2.1e-05,0.013438,0.05583,0.115366,11712,FALSE,0,30,26,25,25,3641,505,3608,439,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-32,2,FALSE,NONE,2.3e-05,0.012926,0.04386,0.026763,11380,FALSE,0,30,26,22,16,3638,368,3536,299,1,35,0,0,33,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-32,3,TRUE,NONE,2.3e-05,0.013171,0.024972,0.0466,12160,FALSE,0,30,26,25,16,3641,336,3639,334,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
QuasiCertifProtocol-COL-32,4,FALSE,NONE,5.7e-05,0.005187,0.021904,0.0,6528,TRUE,0,30,26,21,16,1365,176,1263,106,1,33,0,1,33,0,0,0,0,1,0,0,0,0,0
