model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Peterson-COL-2,16,TRUE,NONE,0.0,0.001183,0.00082,0.0,3904,TRUE,1278,11,14,11,14,102,126,45,69,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,1,TRUE,NONE,0.0,0.001886,0.002134,0.0,4964,TRUE,1242528,11,14,11,14,244,332,196,284,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,2,FALSE,NONE,0.0,0.00224,0.001027,0.003529,6940,FALSE,3407946,11,14,11,14,244,332,244,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,3,TRUE,NONE,0.0,0.002269,0.001357,0.0,4928,TRUE,1578082,11,14,11,14,244,332,184,272,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,4,FALSE,NONE,0.0,0.002298,0.001401,8.57256,15476,FALSE,930732,11,14,11,14,244,332,176,264,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,5,FALSE,NONE,0.0,0.002332,0.00125,0.037267,6464,FALSE,122482,11,14,11,14,244,332,112,200,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,6,TRUE,NONE,0.0,0.002243,0.001381,0.0,4852,TRUE,918572,11,14,11,14,244,332,172,260,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,7,TRUE,NONE,0.0,0.002627,0.001892,0.002648,6576,FALSE,353628,11,14,11,14,244,332,148,236,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,8,NONE,V,0.0,0.002643,0.000329,0.0,4132,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,9,NONE,V,0.0,0.002293,0.000331,0.0,4116,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,10,NONE,V,0.0,0.002526,0.001462,0.0,4988,FALSE,918572,11,14,11,14,244,332,172,260,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,11,TRUE,NONE,0.0,0.002672,0.001805,0.975556,6776,FALSE,98668,11,14,11,14,244,332,100,188,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,12,NONE,V,0.0,0.002764,0.000288,0.0,4116,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,13,TRUE,NONE,0.0,0.002639,0.001817,0.0,4628,TRUE,122482,11,14,11,14,244,332,112,200,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,14,FALSE,NONE,0.0,0.002239,0.001603,0.003247,6576,FALSE,353628,11,14,11,14,244,332,148,236,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,15,FALSE,NONE,0.0,0.002389,0.001573,0.002033,6616,FALSE,451736,11,14,11,14,244,332,160,248,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,16,TRUE,NONE,0.0,0.002745,0.001644,0.0,4896,TRUE,1578082,11,14,11,14,244,332,184,272,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,1,NONE,V,0.0,0.004541,0.000539,0.0,4084,FALSE,1,11,14,11,14,480,690,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-4,2,FALSE,NONE,0.0,0.004503,0.00326,0.0,5928,TRUE,0,11,14,11,14,480,690,340,550,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,3,TRUE,NONE,0.0,0.005322,0.003594,58.249,64256,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,4,TRUE,NONE,0.0,0.004519,0.00317,0.002776,7084,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,5,FALSE,NONE,0.0,0.005639,0.003364,0.002221,6832,FALSE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,6,TRUE,NONE,0.0,0.004803,0.003397,0.002864,7084,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,7,TRUE,NONE,0.0,0.005658,0.003941,0.0,5620,TRUE,0,11,14,11,14,480,690,340,550,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,8,TRUE,NONE,0.0,0.00446,0.003127,0.00272,7084,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,9,NONE,NONE,0.0,0.005514,0.003841,0.0,50912,FALSE,0,11,14,11,14,480,690,440,650,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,10,NONE,NONE,0.0,0.004596,0.00359,0.0,45936,FALSE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,11,NONE,V,0.0,0.00562,0.003668,0.0,5228,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,12,TRUE,NONE,0.0,0.004644,0.003802,0.0,4808,TRUE,4148780,11,14,11,14,480,690,160,370,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,13,TRUE,NONE,0.0,0.004629,0.00432,0.00299,7748,FALSE,0,11,14,11,14,480,690,345,555,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,14,FALSE,NONE,0.0,0.004749,0.003462,59.1203,64040,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,15,FALSE,NONE,0.0,0.005851,0.003489,0.0,6080,TRUE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,16,FALSE,NONE,0.0,0.005607,0.003256,0.003464,7284,FALSE,0,11,14,11,14,480,690,480,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,1,TRUE,NONE,0.0,0.007292,0.00609,0.0,7432,TRUE,0,11,14,11,14,834,1242,648,1056,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,2,NONE,V,0.0,0.007998,0.000774,0.0,4080,FALSE,1,11,14,11,14,834,1242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-5,3,NONE,NONE,0.0,0.008156,0.008564,0.0,61252,FALSE,0,11,14,11,14,834,1242,684,1092,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,4,FALSE,NONE,0.0,0.008056,0.006845,0.0,6332,TRUE,0,11,14,11,14,834,1242,324,732,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,5,TRUE,NONE,0.0,0.008132,0.006757,0.003251,8056,FALSE,0,11,14,11,14,834,1242,624,1032,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,6,NONE,NONE,0.0,0.009694,0.007996,0.0,29524,FALSE,0,11,14,11,14,834,1242,654,1062,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,7,FALSE,NONE,0.0,0.00978,0.00798,0.025223,8620,FALSE,0,11,14,11,14,834,1242,768,1176,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,8,NONE,V,0.0,0.009601,0.000965,0.0,4264,FALSE,1,11,14,11,14,834,1242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-5,9,TRUE,NONE,0.0,0.008085,0.009357,0.004558,8448,FALSE,0,11,14,11,14,834,1242,600,1008,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,10,FALSE,NONE,0.0,0.008076,0.008503,0.0,6736,TRUE,0,11,14,11,14,834,1242,474,882,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,11,NONE,NONE,0.0,0.009761,0.008538,0.0,103884,FALSE,0,11,14,11,14,834,1242,270,678,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,12,TRUE,NONE,0.0,0.009912,0.006416,0.00353,8304,FALSE,0,11,14,11,14,834,1242,834,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,13,TRUE,NONE,0.0,0.009998,0.008604,0.003488,8096,FALSE,0,11,14,11,14,834,1242,630,1038,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,14,FALSE,NONE,0.0,0.009846,0.007464,0.002608,8076,FALSE,0,11,14,11,14,834,1242,624,1032,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,15,TRUE,NONE,0.0,0.009786,0.008604,0.023082,8776,FALSE,0,11,14,11,14,834,1242,684,1092,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,16,NONE,NONE,0.0,0.010504,0.00877,0.0,31492,FALSE,0,11,14,11,14,834,1242,810,1218,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,1,TRUE,NONE,0.0,0.011651,0.01178,0.007303,8460,FALSE,0,11,14,11,14,1330,2030,658,1358,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,2,TRUE,NONE,0.0,0.012999,0.014363,0.0,7456,TRUE,0,11,14,11,14,1330,2030,413,1113,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,3,TRUE,NONE,0.0,0.015913,0.013033,0.0,8564,TRUE,0,11,14,11,14,1330,2030,700,1400,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,4,TRUE,NONE,0.0,0.013063,0.011634,0.0,10408,TRUE,0,11,14,11,14,1330,2030,1330,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,5,TRUE,NONE,0.0,0.012941,0.017728,0.0,9396,TRUE,0,11,14,11,14,1330,2030,994,1694,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,6,TRUE,NONE,0.0,0.015167,0.012919,0.002594,8480,FALSE,0,11,14,11,14,1330,2030,665,1365,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,7,TRUE,NONE,0.0,0.013246,0.013512,0.003344,9648,FALSE,0,11,14,11,14,1330,2030,1078,1778,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,8,TRUE,NONE,0.0,0.012872,0.014512,1.38038,10172,FALSE,0,11,14,11,14,1330,2030,1078,1778,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,9,TRUE,NONE,0.0,0.016662,0.014523,0.0,8772,TRUE,0,11,14,11,14,1330,2030,784,1484,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,10,TRUE,NONE,0.0,0.012892,0.016818,0.0,7956,TRUE,0,11,14,11,14,1330,2030,490,1190,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,11,FALSE,NONE,0.0,0.015689,0.016658,0.0,7428,TRUE,0,11,14,11,14,1330,2030,406,1106,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,12,FALSE,NONE,0.0,0.015667,0.013483,1.23448,10408,FALSE,0,11,14,11,14,1330,2030,1330,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,13,TRUE,NONE,0.0,0.013179,0.013126,0.00293,9376,FALSE,0,11,14,11,14,1330,2030,994,1694,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,14,TRUE,NONE,0.0,0.012935,0.014529,0.0,7428,TRUE,0,11,14,11,14,1330,2030,406,1106,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,15,TRUE,NONE,0.0,0.012948,0.014361,0.002932,9656,FALSE,0,11,14,11,14,1330,2030,784,1484,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,16,FALSE,NONE,0.0,0.012873,0.014137,0.0,7832,TRUE,0,11,14,11,14,1330,2030,441,1141,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,1,TRUE,NONE,0.0,0.017432,0.024449,0.009331,13548,FALSE,0,11,14,11,14,1992,3096,1600,2704,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,2,FALSE,NONE,0.0,0.020031,0.025098,0.0,14600,TRUE,0,11,14,11,14,1992,3096,1936,3040,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,3,TRUE,NONE,0.0,0.019984,0.024551,0.003079,10980,FALSE,0,11,14,11,14,1992,3096,992,2096,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,4,FALSE,NONE,0.0,0.020311,0.029057,1.19537,11708,FALSE,0,11,14,11,14,1992,3096,1096,2200,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,5,TRUE,NONE,0.0,0.020231,0.027794,0.0,9336,TRUE,0,11,14,11,14,1992,3096,600,1704,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,6,TRUE,NONE,0.0,0.019613,0.030962,0.006347,14600,FALSE,0,11,14,11,14,1992,3096,1944,3048,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,7,FALSE,NONE,0.0,0.020103,0.024716,0.028502,13280,FALSE,0,11,14,11,14,1992,3096,1544,2648,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,8,TRUE,NONE,0.0,0.021782,0.02464,0.0,13280,TRUE,0,11,14,11,14,1992,3096,1544,2648,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,9,TRUE,NONE,0.0,0.02115,0.026693,0.003162,9416,FALSE,0,11,14,11,14,1992,3096,640,1744,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,10,TRUE,NONE,0.0,0.019718,0.034826,0.005445,14332,FALSE,0,11,14,11,14,1992,3096,1880,2984,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,11,TRUE,NONE,0.0,0.023649,0.031024,0.0,9332,TRUE,0,11,14,11,14,1992,3096,600,1704,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,12,FALSE,NONE,0.0,0.020431,0.020551,0.006053,14864,FALSE,0,11,14,11,14,1992,3096,1992,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,13,NONE,V,0.0,0.023759,0.002293,0.0,4072,FALSE,1,11,14,11,14,1992,3096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-7,14,TRUE,NONE,0.0,0.019883,0.02726,0.0,11704,TRUE,0,11,14,11,14,1992,3096,1104,2208,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,15,FALSE,NONE,0.0,0.020109,0.028873,0.0,9444,TRUE,0,11,14,11,14,1992,3096,648,1752,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,16,TRUE,NONE,0.0,0.020208,0.028245,0.0,13544,TRUE,0,11,14,11,14,1992,3096,1600,2704,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,1,FALSE,NONE,0.0,0.00477,0.000136,0.002523,5988,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,2,TRUE,NONE,0.0,0.000308,0.000106,0.002882,5720,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,3,FALSE,NONE,0.0,0.000227,0.000121,0.002286,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,4,FALSE,NONE,0.0,0.000279,5.2e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,5,TRUE,NONE,0.0,0.000306,0.000127,0.002224,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,6,FALSE,NONE,0.0,0.000273,7.3e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,7,TRUE,NONE,0.0,0.000272,7.2e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,8,FALSE,NONE,0.0,0.00035,0.000168,0.002789,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,9,NONE,V,0.0,0.000266,6.8e-05,0.0,4076,FALSE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,10,FALSE,NONE,0.0,0.000237,7.6e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,11,FALSE,NONE,0.0,0.000273,0.000166,0.002753,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,12,FALSE,NONE,0.0,0.000226,0.000123,0.0,4120,TRUE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,13,FALSE,NONE,0.0,0.000229,5.5e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,14,TRUE,NONE,0.0,0.000275,7.3e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,15,FALSE,NONE,0.0,0.00028,4.6e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,16,FALSE,NONE,0.0,0.000302,0.000165,0.002406,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,1,TRUE,NONE,0.0,0.003578,0.000274,0.003331,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,2,FALSE,NONE,0.0,0.000558,0.000252,0.002313,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,3,FALSE,NONE,0.0,0.000423,0.000304,0.003183,5988,FALSE,15127,5,5,5,5,50,50,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,4,TRUE,NONE,0.0,0.000381,0.0002,0.0,4204,TRUE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,5,FALSE,NONE,0.0,0.000382,0.000253,0.002849,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,6,FALSE,NONE,0.0,0.000449,0.000226,0.002391,5984,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,7,FALSE,NONE,0.0,0.000347,0.000224,0.003289,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,8,FALSE,NONE,0.0,0.000425,0.000344,0.003134,5984,FALSE,15127,5,5,5,5,50,50,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,9,FALSE,NONE,0.0,0.000432,0.000257,0.002698,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,10,TRUE,NONE,0.0,0.000364,0.00018,0.002628,5984,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,11,NONE,V,0.0,0.000399,7e-05,0.0,4100,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,12,FALSE,NONE,0.0,0.000581,0.000165,0.002309,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,13,TRUE,NONE,0.0,0.000442,0.000272,0.002216,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,14,NONE,V,0.0,0.000298,9.8e-05,0.0,4072,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,15,NONE,V,0.0,0.000361,7.2e-05,0.0,4072,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,16,TRUE,NONE,0.0,0.000363,0.000198,0.002611,5988,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,1,NONE,V,0.0,0.005565,0.000166,0.0,4144,FALSE,1,5,5,5,5,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000020,2,FALSE,NONE,0.0,0.000673,0.000277,0.003323,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,3,FALSE,NONE,0.0,0.001064,0.000445,0.003437,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,4,FALSE,NONE,0.0,0.000665,0.000436,0.004997,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,5,TRUE,NONE,0.0,0.000875,0.000412,0.003594,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,6,FALSE,NONE,0.0,0.000696,0.000351,0.003489,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,7,FALSE,NONE,0.0,0.000803,0.000369,0.004098,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,8,FALSE,NONE,0.0,0.000638,0.000314,0.003352,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,9,FALSE,NONE,0.0,0.000667,0.000275,0.00335,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,10,FALSE,NONE,0.0,0.000652,0.000328,0.0041,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,11,FALSE,NONE,0.0,0.000644,0.000859,0.002376,5988,FALSE,15127,5,5,5,5,100,100,60,40,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,12,TRUE,NONE,0.0,0.000779,0.000356,0.003515,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,13,TRUE,NONE,0.0,0.000779,0.000271,0.0,4436,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,14,FALSE,NONE,0.0,0.000781,0.000392,0.003947,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,15,FALSE,NONE,0.0,0.000645,0.000311,0.0,4436,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,16,NONE,V,0.0,0.000676,0.000151,0.0,4132,FALSE,1,5,5,5,5,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,1,NONE,V,0.0,0.005145,0.000279,0.0,4100,FALSE,1,5,5,5,5,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,2,FALSE,NONE,0.0,0.002055,0.000672,0.003063,6252,FALSE,0,5,5,5,5,250,250,150,100,0,150,0,0,0,0,50,0,0,0,0,0,0,0,0
Philosophers-COL-000050,3,FALSE,NONE,0.0,0.00206,0.000915,0.013055,6756,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,4,NONE,V,0.0,0.001513,0.000283,0.0,4256,FALSE,1,5,5,5,5,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,5,TRUE,NONE,0.0,0.001483,0.000666,0.012096,6756,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,6,NONE,V,0.0,0.001925,0.000232,0.0,4160,FALSE,1,5,5,5,5,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,7,NONE,NONE,0.0,0.001805,0.0008,0.0,278624,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,8,TRUE,NONE,0.0,0.001631,0.00064,0.015398,6752,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,9,TRUE,NONE,0.0,0.00147,0.000641,0.0,5016,TRUE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,10,FALSE,NONE,0.0,0.001497,0.000667,0.013821,6756,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,11,FALSE,NONE,0.0,0.001577,0.000635,0.014943,6752,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,12,TRUE,NONE,0.0,0.001851,0.000792,0.0148,6756,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,13,FALSE,NONE,0.0,0.001661,0.000713,0.012658,6752,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
