model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-BN09,3,FALSE,NONE,3e-06,0.019977,0.000871,0.136446,10792,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,4,FALSE,NONE,2e-06,0.01589,0.000933,0.0,6896,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,5,NONE,NONE,7e-06,0.014886,0.000866,0.0,70520,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,6,TRUE,NONE,4e-06,0.015523,0.000921,0.133591,10808,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,7,NONE,NONE,4e-06,0.019696,0.000887,0.0,141872,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,8,NONE,V,6e-06,0.014626,0.00045,0.0,4376,FALSE,1,5,1,4,1,324,729,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN09,9,NONE,NONE,7e-06,0.013918,0.000859,0.0,74180,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,10,FALSE,NONE,3e-06,0.017295,0.000918,0.0,6804,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,11,NONE,NONE,6e-06,0.013977,0.000894,0.0,80236,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,12,NONE,NONE,7e-06,0.014913,0.000857,0.0,84824,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,13,TRUE,NONE,4e-06,0.014562,0.000903,0.120888,10800,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,14,NONE,NONE,4e-06,0.01505,0.000913,0.0,157136,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,15,TRUE,NONE,4e-06,0.014251,0.000904,0.010693,8168,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,16,TRUE,NONE,4e-06,0.013745,0.00073,0.0,6492,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,1,TRUE,NONE,3e-06,0.211154,0.007685,7.00141,283332,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,2,NONE,NONE,3e-06,0.217089,0.007672,0.0,294592,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,3,FALSE,NONE,3e-06,0.201473,0.00652,0.0,22100,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,4,TRUE,NONE,6e-06,0.205866,0.006448,0.0,20212,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,5,FALSE,NONE,3e-06,0.192873,0.006546,5.94987,262572,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,6,TRUE,NONE,5e-06,0.219305,0.006595,0.0,22716,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,7,FALSE,NONE,5e-06,0.179819,0.00645,0.0,19548,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,8,NONE,V,7e-06,0.188032,0.002486,0.0,4344,FALSE,1,5,1,4,1,1024,4096,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN16,9,TRUE,NONE,4e-06,0.193012,0.006545,5.48584,263996,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,10,TRUE,NONE,7e-06,0.195136,0.006354,0.0,20164,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,11,TRUE,NONE,7e-06,0.192225,0.006469,5.16399,60832,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,12,FALSE,NONE,7e-06,0.18008,0.00645,4.86298,62144,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,13,FALSE,NONE,6e-06,0.185678,0.005997,0.0,19856,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,14,TRUE,NONE,4e-06,0.17233,0.00575,0.0,22612,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,15,NONE,V,3e-06,0.203638,0.00486,0.0,4628,FALSE,1,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,16,TRUE,NONE,6e-06,0.167516,0.005982,4.68612,60984,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
TokenRing-COL-005,1,FALSE,NONE,5e-06,0.001094,0.000227,0.0,4264,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,2,FALSE,NONE,4e-06,0.001065,0.00023,0.0,4268,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,3,NONE,V,4e-06,0.00129,0.000105,0.0,4176,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,4,TRUE,NONE,4e-06,0.001297,0.000128,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,5,TRUE,NONE,5e-06,0.001097,0.000235,0.0,4264,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,6,NONE,V,4e-06,0.001131,0.000107,0.0,4276,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,7,NONE,V,4e-06,0.001073,0.000119,0.0,4260,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,8,FALSE,NONE,4e-06,0.001339,0.000182,0.0,4264,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,9,NONE,V,4e-06,0.001308,0.000114,0.0,4172,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,10,NONE,V,1.1e-05,0.00123,0.000109,0.0,4244,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,11,TRUE,NONE,4e-06,0.001091,0.000165,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,12,FALSE,NONE,4e-06,0.001074,0.000129,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,13,NONE,V,4e-06,0.001331,0.000106,0.0,4232,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,14,TRUE,NONE,3e-06,0.00128,0.000103,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,15,TRUE,NONE,5e-06,0.001286,0.000102,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,16,TRUE,NONE,4e-06,0.001076,0.000109,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,1,NONE,V,4e-06,0.006907,0.000489,0.0,4244,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,2,NONE,V,4e-06,0.006924,0.000548,0.0,4352,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,3,NONE,V,5e-06,0.007019,0.000556,0.0,4368,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,4,TRUE,NONE,3e-06,0.006952,0.001233,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,5,NONE,V,5e-06,0.00697,0.000486,0.0,4400,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,6,FALSE,NONE,5e-06,0.007171,0.001551,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,7,TRUE,NONE,5e-06,0.00686,0.00124,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,8,TRUE,NONE,3e-06,0.007216,0.001446,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,9,FALSE,NONE,4e-06,0.006847,0.001253,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,10,TRUE,NONE,4e-06,0.007215,0.001264,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,11,NONE,V,4e-06,0.008335,0.000553,0.0,4360,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,12,NONE,V,4e-06,0.006885,0.000484,0.0,4244,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,13,TRUE,NONE,4e-06,0.007203,0.001256,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,14,FALSE,NONE,4e-06,0.006904,0.001243,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,15,NONE,V,4e-06,0.007173,0.000573,0.0,4432,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,16,FALSE,NONE,3e-06,0.007219,0.001438,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,1,NONE,V,3e-06,0.023073,0.002341,0.0,4344,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,2,NONE,V,4e-06,0.02252,0.001893,0.0,4456,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,3,TRUE,NONE,3e-06,0.02264,0.006782,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,4,NONE,V,4e-06,0.023321,0.001846,0.0,4392,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,5,NONE,V,4e-06,0.022873,0.001841,0.0,4340,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,6,NONE,V,3e-06,0.022818,0.002206,0.0,4340,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,7,FALSE,NONE,4e-06,0.022751,0.007357,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,8,NONE,V,4e-06,0.023462,0.001841,0.0,4556,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,9,TRUE,NONE,3e-06,0.022407,0.006475,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,10,NONE,V,3e-06,0.022506,0.001839,0.0,4708,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,11,TRUE,NONE,3e-06,0.022443,0.005522,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,12,NONE,V,4e-06,0.022383,0.0018,0.0,4396,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,13,FALSE,NONE,4e-06,0.023108,0.005385,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,14,FALSE,NONE,3e-06,0.022274,0.005569,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,15,TRUE,NONE,4e-06,0.02255,0.00678,0.0,16692,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,16,TRUE,NONE,3e-06,0.021767,0.005425,0.0,16696,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,1,TRUE,NONE,4e-06,0.045252,0.019731,0.0,37428,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,2,NONE,V,4e-06,0.045479,0.008207,0.0,4500,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,3,TRUE,NONE,3e-06,0.044679,0.018857,0.0,37280,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,4,NONE,V,3e-06,0.046279,0.008185,0.0,4456,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,5,NONE,V,3e-06,0.045392,0.008113,0.0,4456,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,6,TRUE,NONE,3e-06,0.045418,0.019001,0.0,36312,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,7,NONE,V,2e-06,0.044928,0.009462,0.0,4788,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,8,NONE,V,4e-06,0.044944,0.008241,0.0,5608,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,9,TRUE,NONE,4e-06,0.045138,0.018918,0.0,37548,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,10,TRUE,NONE,4e-06,0.043725,0.021134,0.0,37508,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,11,TRUE,NONE,4e-06,0.044012,0.019116,0.0,37836,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,12,TRUE,NONE,4e-06,0.042999,0.018486,0.0,37156,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,13,TRUE,NONE,4e-06,0.043548,0.016867,0.0,38200,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,14,NONE,V,4e-06,0.043701,0.008046,0.0,4456,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,15,FALSE,NONE,4e-06,0.043667,0.018776,0.0,36748,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,16,NONE,V,4e-06,0.043972,0.007915,0.0,4908,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,1,TRUE,NONE,4e-06,0.149271,0.121917,0.0,110504,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,2,NONE,V,3e-06,0.150768,0.069059,0.0,4980,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,3,NONE,V,2e-06,0.152684,0.07024,0.0,5524,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,4,TRUE,NONE,3e-06,0.151887,0.122742,0.0,110692,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,5,NONE,V,3e-06,0.144902,0.067089,0.0,4768,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,6,FALSE,NONE,4e-06,0.146743,0.122588,0.0,110820,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,7,FALSE,NONE,3e-06,0.150105,0.122136,0.0,110972,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,8,NONE,V,4e-06,0.145581,0.069093,0.0,6076,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,9,NONE,V,3e-06,0.150471,0.069843,0.0,6072,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,10,NONE,V,4e-06,0.149525,0.067617,0.0,5252,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,11,NONE,V,3e-06,0.154813,0.070748,0.0,5252,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,12,NONE,V,3e-06,0.150359,0.068376,0.0,4768,FALSE,1,1,2,1,2,961,27931,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-030,13,FALSE,NONE,4e-06,0.150589,0.122155,0.0,110144,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,14,TRUE,NONE,3e-06,0.150645,0.122463,0.0,110716,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,15,TRUE,NONE,4e-06,0.15668,0.118578,0.0,110720,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-030,16,FALSE,NONE,4e-06,0.146338,0.108886,0.0,110764,TRUE,0,1,2,1,2,961,27931,961,27931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,1,TRUE,NONE,4e-06,0.383829,0.504782,0.0,267128,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,2,NONE,V,3e-06,0.381757,0.342667,0.0,6664,FALSE,1,1,2,1,2,1681,65641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-040,3,TRUE,NONE,4e-06,0.388021,0.502845,0.0,268780,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,4,TRUE,NONE,2e-06,0.381323,0.507478,0.0,268992,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,5,TRUE,NONE,4e-06,0.368261,0.505979,0.0,267560,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,6,NONE,V,4e-06,0.37893,0.341647,0.0,5236,FALSE,1,1,2,1,2,1681,65641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-040,7,NONE,V,4e-06,0.370824,0.330525,0.0,6664,FALSE,1,1,2,1,2,1681,65641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-040,8,TRUE,NONE,4e-06,0.382835,0.511358,0.0,267116,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,9,TRUE,NONE,4e-06,0.37856,0.486988,0.0,265916,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,10,NONE,V,2e-06,0.37074,0.331025,0.0,5236,FALSE,1,1,2,1,2,1681,65641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-040,11,NONE,V,3e-06,0.372796,0.339062,0.0,5236,FALSE,1,1,2,1,2,1681,65641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-040,12,FALSE,NONE,3e-06,0.367912,0.49423,0.0,267108,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,13,NONE,V,3e-06,0.367906,0.330449,0.0,7136,FALSE,1,1,2,1,2,1681,65641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-040,14,TRUE,NONE,4e-06,0.345692,0.462627,0.0,266268,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,15,TRUE,NONE,4e-06,0.364907,0.488209,0.0,266220,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-040,16,TRUE,NONE,4e-06,0.365933,0.487978,0.0,268076,TRUE,0,1,2,1,2,1681,65641,1681,65641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,1,TRUE,NONE,4e-06,0.738682,1.62802,0.0,486616,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,2,TRUE,NONE,3e-06,0.743037,1.63835,0.0,485876,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,3,NONE,V,3e-06,0.735703,1.25395,0.0,5924,FALSE,1,1,2,1,2,2601,127551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-050,4,NONE,V,3e-06,0.734891,1.23892,0.0,5924,FALSE,1,1,2,1,2,2601,127551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-050,5,NONE,V,3e-06,0.765463,1.25006,0.0,8140,FALSE,1,1,2,1,2,2601,127551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-050,6,TRUE,NONE,3e-06,0.75235,1.64898,0.0,486368,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,7,NONE,V,4e-06,0.749398,1.25335,0.0,5924,FALSE,1,1,2,1,2,2601,127551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-050,8,TRUE,NONE,4e-06,0.756892,1.64399,0.0,486764,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,9,TRUE,NONE,3e-06,0.748431,1.64107,0.0,487252,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,10,TRUE,NONE,3e-06,0.728694,1.58115,0.0,486772,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,11,NONE,V,3e-06,0.714949,1.19583,0.0,10352,FALSE,1,1,2,1,2,2601,127551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-050,12,TRUE,NONE,3e-06,0.725069,1.57674,0.0,486176,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,13,FALSE,NONE,4e-06,0.654086,1.46359,0.0,485900,TRUE,0,1,2,1,2,2601,127551,2601,127551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-050,14,NONE,V,3e-06,0.64857,1.12235,0.0,14036,FALSE,1,1,2,1,2,2601,127551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
