model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,7,FALSE,NONE,0.000225,9.2e-05,4.6e-05,0.002245,5804,FALSE,4,20,15,3,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
AirplaneLD-COL-4000,8,TRUE,NONE,0.081102,0.000636,0.000168,0.002046,5808,FALSE,217,20,15,16,15,24,27,19,19,0,5,0,3,0,0,0,0,0,1,0,0,0,0,3
AirplaneLD-COL-4000,9,TRUE,NONE,0.03723,0.000243,0.000127,0.003005,5808,FALSE,33,20,15,9,8,13,14,11,11,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2
AirplaneLD-COL-4000,10,TRUE,NONE,0.05481,0.000434,0.000147,0.0,3940,TRUE,9,20,15,15,11,23,23,10,7,0,9,0,3,0,0,0,0,1,1,0,0,0,0,3
AirplaneLD-COL-4000,11,TRUE,NONE,0.000218,0.000107,7.5e-05,0.0,3924,TRUE,7,20,15,6,5,8,7,6,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
AirplaneLD-COL-4000,12,TRUE,NONE,0.079156,0.000563,0.000114,0.002225,6072,FALSE,1129,20,15,17,15,25,27,25,26,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
AirplaneLD-COL-4000,13,FALSE,NONE,0.053632,0.00036,9.2e-05,0.002556,5808,FALSE,50,20,15,13,10,17,16,14,12,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1
AirplaneLD-COL-4000,14,FALSE,NONE,0.019574,0.000461,0.000227,0.0,3996,TRUE,53,20,15,16,11,24,23,15,13,0,5,0,2,0,0,0,0,1,1,0,0,0,0,2
AirplaneLD-COL-4000,15,TRUE,NONE,0.068387,0.000457,0.000116,0.0,3992,TRUE,74,20,15,13,10,19,19,13,13,0,3,0,1,0,0,0,0,1,1,0,0,0,0,3
AirplaneLD-COL-4000,16,FALSE,NONE,0.000177,9.8e-05,5e-05,0.0,3504,TRUE,2,20,15,5,3,5,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,1,FALSE,NONE,0.001914,0.009199,0.03468,0.0,4168,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,0.000106,0.005339,0.000165,0.0,3504,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,0.000188,0.000666,9.5e-05,0.0,3488,TRUE,1,4,7,2,2,75,72,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,8.3e-05,0.003985,0.000219,0.0,3504,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,5.9e-05,0.004224,0.02934,0.0,4160,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,6.4e-05,0.004167,0.031467,0.0,4168,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,7.6e-05,0.004016,0.03146,0.0,4164,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,0.0001,0.005336,0.000181,0.0,3500,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,6.3e-05,0.00526,0.029141,0.0,4172,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,8.3e-05,0.005065,0.000214,0.0,3508,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,5.7e-05,0.004792,0.029855,0.0,4168,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,8.5e-05,0.004392,0.000192,0.0,3504,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,6.9e-05,0.004312,0.029283,0.0,4168,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,7.3e-05,0.005454,0.000203,0.0,4104,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,0.000114,0.00535,0.028078,0.0,4180,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,7e-05,0.005487,0.027512,0.0,4176,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,0.001134,0.005822,0.023027,0.0,4160,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,0.000111,0.005678,0.000205,0.0,3508,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,9.9e-05,0.005348,0.000293,0.0,3504,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,5.4e-05,0.00575,0.0242,0.0,4172,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,7.1e-05,0.005525,0.023449,0.0,4160,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,5.5e-05,0.005954,0.023201,0.0,4160,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,0.000104,0.005524,0.000248,0.0,3504,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,8,NONE,V,6e-05,0.005572,0.000311,0.0,4248,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,0.000171,0.00554,0.000263,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,5.8e-05,0.005396,0.023983,0.0,4180,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,0.00014,0.006059,0.000203,0.0,3520,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,0.000105,0.005463,0.00021,0.0,3520,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,0.000121,0.005395,0.000196,0.0,3524,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,0.000112,0.001096,0.000217,0.0,3508,TRUE,1,4,7,2,2,186,180,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,0.0001,0.001078,0.000237,0.0,3512,TRUE,1,4,7,2,2,186,180,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,0.000113,0.005138,0.000186,0.0,3524,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,0.001204,0.0142,0.000222,0.0,3508,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,8.3e-05,0.007611,0.024932,0.0,4160,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,0.000127,0.008033,0.000355,0.0,3496,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,5.6e-05,0.007818,0.025891,0.0,4168,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,0.00014,0.007959,0.025399,0.0,4164,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,0.000105,0.007827,0.000234,0.0,3504,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,9.9e-05,0.008166,0.026279,0.0,4160,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,6.3e-05,0.007598,0.025528,0.0,4168,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,9.7e-05,0.007971,0.000238,0.0,4152,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,4.9e-05,0.00805,0.024522,0.0,4176,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,0.000137,0.007754,0.000229,0.0,3516,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,6.4e-05,0.007957,0.024544,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,0.000106,0.007776,0.000199,0.0,3516,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,0.000159,0.007678,0.000234,0.0,3512,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,6e-05,0.007839,0.023618,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,7e-05,0.007401,0.02551,0.0,4180,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,0.002007,0.035237,0.026362,0.0,4156,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,0.000114,0.013211,0.000204,0.0,3516,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,5.9e-05,0.0169,0.025367,0.0,4176,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,0.000174,0.01293,0.000223,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,0.000116,0.01274,0.000192,0.0,3520,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,7.3e-05,0.01209,0.024014,0.0,4180,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,8.3e-05,0.012502,0.025215,0.0,4172,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,0.000112,0.012622,0.000194,0.0,3516,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,0.000116,0.014031,0.000182,0.0,3520,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,0.000142,0.013471,0.000182,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,0.000152,0.012415,0.000179,0.0,3508,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,7.6e-05,0.012403,0.024577,0.0,4168,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,9.7e-05,0.011916,0.000196,0.0,4148,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,0.000146,0.014949,0.000184,0.0,3504,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,5.9e-05,0.014837,0.025076,0.0,4172,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,0.000135,0.013049,0.00023,0.0,3504,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,0.003472,0.006494,0.000793,0.0,3492,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,7.6e-05,0.022789,0.02658,0.0,4164,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,0.001624,0.006248,0.000705,0.0,3504,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,4,NONE,V,6e-05,0.01855,0.000201,0.0,4272,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,5.3e-05,0.018555,0.027038,0.0,4172,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,0.000118,0.025385,0.000189,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,5.5e-05,0.017016,0.028524,0.0,4180,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,6.3e-05,0.022549,0.027023,0.0,4176,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,0.00014,0.017522,0.000203,0.0,3504,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,5.9e-05,0.020108,0.027549,0.0,4184,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,0.001438,0.006145,0.000838,0.0,3508,TRUE,1,4,7,2,2,1111,1080,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,0.000136,0.019614,0.000264,0.0,3508,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,5.5e-05,0.021154,0.029606,0.0,4184,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,0.000129,0.017754,0.000239,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,0.000102,0.017532,0.027992,0.0,4176,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,0.00011,0.017065,0.000267,0.0,3516,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,0.001984,0.02931,0.032518,0.0,4156,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,9.4e-05,0.027396,0.00021,0.0,3516,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,7.8e-05,0.026575,0.000256,0.0,3508,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,5.8e-05,0.026135,0.029532,0.0,4172,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,5.7e-05,0.033713,0.000189,0.0,4220,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,8.6e-05,0.026606,0.000264,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,7e-05,0.030146,0.028085,0.0,4184,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,9.8e-05,0.024831,0.000234,0.0,3520,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,5.4e-05,0.0262,0.025903,0.0,4180,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,9.1e-05,0.033846,0.029593,0.0,4172,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,7.5e-05,0.030217,0.025917,0.0,4176,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,5e-05,0.026615,0.029854,0.0,4176,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,5.6e-05,0.030153,0.03205,0.0,4176,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,8.9e-05,0.027804,0.000301,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,15,NONE,V,5.7e-05,0.033653,0.000233,0.0,4220,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,6.1e-05,0.025349,0.026962,0.0,4172,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,0.011739,0.138728,0.001425,0.0,3492,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,5.6e-05,0.037621,0.025471,0.0,4164,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,0.00013,0.044467,0.000203,0.0,3492,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,0.000128,0.010103,0.001241,0.0,3492,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,0.000122,0.060268,0.000199,0.0,3496,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,5.7e-05,0.040812,0.025986,0.0,4172,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,9.8e-05,0.036787,0.030245,0.0,4164,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,7.5e-05,0.036564,0.026026,0.0,4164,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,0.000128,0.051335,0.000205,0.0,3508,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,6.1e-05,0.040119,0.023512,0.0,4184,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,0.000131,0.033174,0.000263,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,7e-05,0.03625,0.025244,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,5.4e-05,0.036368,0.025502,0.0,4176,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,5.3e-05,0.060524,0.02646,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,7.7e-05,0.045978,0.026624,0.0,4180,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,0.000107,0.046499,0.000205,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,5.3e-05,0.061163,0.028612,0.0,4168,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,8.2e-05,0.066547,0.000179,0.0,3504,TRUE,1,4,7,4,5,160,287,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,0.000128,0.046798,0.000271,0.0,3500,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,4,NONE,V,9.1e-05,0.059258,0.000235,0.0,4100,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,0.000102,0.062438,0.028336,0.0,4184,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,5.6e-05,0.058214,0.028729,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,8.3e-05,0.051,0.000262,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,8.9e-05,0.051503,0.000284,0.0,3512,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,5.8e-05,0.058753,0.026161,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,7.8e-05,0.046527,0.028258,0.0,4188,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,7.5e-05,0.049892,0.000185,0.0,4152,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,5.9e-05,0.069079,0.027107,0.0,4188,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,6.6e-05,0.05477,0.000273,0.0,3520,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,6.3e-05,0.057482,0.028672,0.0,4192,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,5.3e-05,0.050266,0.000197,0.0,4156,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,7.9e-05,0.046481,0.000212,0.0,3520,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,0.000106,0.000685,0.00014,0.0,4224,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,0.00018,0.000623,0.000288,0.0,3776,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,0.00017,0.00064,0.000379,0.0,4164,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,0.000179,0.000661,0.000172,0.0,3816,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,5,FALSE,NONE,0.000164,0.000727,0.000191,0.0,4216,TRUE,2246,15,11,13,11,26,52,25,51,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,6,FALSE,NONE,0.000189,0.000698,0.00015,0.017188,6080,FALSE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
