model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
PolyORBLF-COL-S02J06T06,15,TRUE,0.000118,0.000367,0.000143,0.0,4204,TRUE,4,81,65,50,38,52,29,11,2,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S02J06T06,16,TRUE,0.000109,0.000315,0.000121,0.0,3696,TRUE,1,81,65,55,40,55,23,11,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,1,FALSE,0.002953,0.006221,0.000213,0.0,3532,TRUE,1,81,65,42,32,42,31,8,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,2,FALSE,9.3e-05,0.00022,0.000101,0.0,3572,TRUE,1,81,65,27,22,27,42,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,3,FALSE,0.000129,0.000604,0.000131,0.0,3680,TRUE,10,81,65,60,51,62,22,16,4,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,4,FALSE,0.000183,0.000352,0.000101,0.0,3576,TRUE,1,81,65,32,26,32,37,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,5,TRUE,0.000214,0.000425,0.000135,0.0,4216,TRUE,7,81,65,63,51,65,16,18,3,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,6,TRUE,0.000149,0.000278,9.7e-05,0.0,3672,TRUE,1,81,65,30,27,30,36,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,7,FALSE,0.000128,0.000306,0.00011,0.0,4132,TRUE,7,81,65,49,35,51,32,14,3,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,8,FALSE,0.000185,0.00031,0.000121,0.0,4128,TRUE,4,81,65,48,40,50,27,11,2,0,0,0,0,0,0,1,0,1,0,0,0
PolyORBLF-COL-S02J06T08,9,FALSE,0.00014,0.000328,0.000115,0.0,3628,TRUE,1,81,65,46,33,46,30,8,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,10,FALSE,0.000142,0.000362,0.000122,0.0,3708,TRUE,7,81,65,50,37,52,30,12,3,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,11,FALSE,0.000146,0.00027,0.000103,0.0,3620,TRUE,1,81,65,39,31,39,32,7,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,12,TRUE,0.000123,0.000448,0.000116,0.0,3684,TRUE,1,81,65,48,35,48,29,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,13,TRUE,0.000185,0.00032,9.3e-05,0.0,3672,TRUE,1,81,65,33,26,33,37,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,14,TRUE,0.000102,0.000399,0.000113,0.0,4192,TRUE,4,81,65,38,32,40,35,11,2,0,0,0,0,0,0,1,0,1,0,0,0
PolyORBLF-COL-S02J06T08,15,TRUE,0.000161,0.000368,0.000106,0.0,3680,TRUE,1,81,65,33,26,33,37,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T08,16,TRUE,8.6e-05,0.000368,0.000115,0.0,3688,TRUE,1,81,65,57,42,57,22,8,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,1,TRUE,0.002917,0.006272,0.000108,0.0,3624,TRUE,1,81,65,46,33,46,30,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,2,TRUE,0.000148,0.000269,0.000115,0.0,3652,TRUE,1,81,65,54,43,54,20,8,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,3,TRUE,0.000111,0.000186,8.9e-05,0.0,3640,TRUE,1,81,65,15,13,15,50,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,4,TRUE,0.000145,0.000297,0.000101,0.0,3640,TRUE,1,81,65,35,31,35,32,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,5,TRUE,0.000151,0.000365,0.00013,0.0,3804,TRUE,17,81,65,45,38,47,35,16,9,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,6,TRUE,0.000136,0.000229,0.000111,0.0,3684,TRUE,1,81,65,29,23,29,40,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,7,TRUE,9.1e-05,0.00018,9.8e-05,0.0,3684,TRUE,1,81,65,28,23,28,40,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,8,FALSE,0.00011,0.000167,9.2e-05,0.0,3600,TRUE,1,81,65,8,6,8,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,9,FALSE,0.000191,0.000395,0.000107,0.0,3620,TRUE,1,81,65,41,31,41,32,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,10,FALSE,8.8e-05,0.000132,9e-05,0.0,3604,TRUE,1,81,65,11,6,11,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,11,TRUE,9.6e-05,0.000146,7.9e-05,0.0,3672,TRUE,1,81,65,9,6,9,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,12,TRUE,0.000177,0.000274,0.000121,0.0,4196,TRUE,4,81,65,42,34,44,32,10,2,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,13,FALSE,0.000109,0.000196,9.1e-05,0.0,3608,TRUE,1,81,65,8,4,8,59,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,14,FALSE,0.000106,0.000165,8.2e-05,0.0,3608,TRUE,1,81,65,9,6,9,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,15,FALSE,0.000168,0.000356,0.000119,0.0,4144,TRUE,10,81,65,50,35,52,33,13,4,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S02J06T10,16,FALSE,0.000137,0.000161,9.4e-05,0.0,3604,TRUE,1,81,65,26,21,26,43,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,1,FALSE,0.00286,0.006233,9.3e-05,0.0,3556,TRUE,1,81,65,30,24,30,39,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,2,FALSE,0.000123,0.000385,0.000134,0.0,4104,TRUE,31,81,65,53,38,59,31,16,5,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,3,FALSE,0.000161,0.000411,0.000109,0.0,3580,TRUE,1,81,65,45,35,45,28,7,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,4,TRUE,0.000167,0.000434,0.000113,0.0,3640,TRUE,1,81,65,50,36,50,27,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,5,TRUE,0.000114,0.000252,9.5e-05,0.0,3676,TRUE,1,81,65,25,21,25,42,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,6,FALSE,0.00013,0.000424,0.000155,0.0,4152,TRUE,16,81,65,40,31,46,37,14,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,7,FALSE,7.5e-05,0.000113,9.4e-05,0.0,3604,TRUE,1,81,65,2,2,2,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,8,TRUE,0.000173,0.000218,0.000106,0.0,3680,TRUE,1,81,65,39,31,39,32,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,9,FALSE,8.8e-05,0.000145,8.6e-05,0.0,3604,TRUE,1,81,65,2,2,2,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,10,FALSE,0.000109,0.000207,9.8e-05,0.0,3604,TRUE,1,81,65,26,21,26,42,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,11,TRUE,0.000113,0.000364,0.000114,0.0,3696,TRUE,1,81,65,54,45,54,18,12,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,12,FALSE,8.4e-05,0.000293,0.000152,0.0,3760,TRUE,61,81,65,50,41,56,33,22,10,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,13,FALSE,0.000101,0.00019,9.2e-05,0.0,3612,TRUE,1,81,65,22,18,22,45,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,14,FALSE,0.000107,0.000207,9.5e-05,0.0,3608,TRUE,1,81,65,26,21,26,42,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,15,FALSE,0.000142,0.000269,9.4e-05,0.0,3604,TRUE,1,81,65,26,21,26,42,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T06,16,TRUE,0.000126,0.000233,0.000101,0.0,3668,TRUE,1,81,65,31,25,31,38,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,1,TRUE,0.002838,0.006269,0.000114,0.0,3632,TRUE,1,81,65,52,44,52,19,8,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,2,FALSE,0.000156,0.000546,0.000152,0.0,4112,TRUE,46,81,65,56,41,62,30,20,6,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,3,TRUE,0.000134,0.000222,9.3e-05,0.0,3636,TRUE,1,81,65,16,9,16,54,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,4,TRUE,0.000107,0.000166,9.9e-05,0.0,3636,TRUE,1,81,65,17,10,17,53,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,5,TRUE,0.000225,0.00047,0.000115,0.0,3692,TRUE,1,81,65,51,37,51,26,8,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,6,FALSE,0.000122,0.000319,0.000114,0.0,3628,TRUE,1,81,65,54,40,54,23,9,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,7,FALSE,0.00012,0.000412,0.000146,0.0,4128,TRUE,16,81,65,38,31,44,37,14,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,8,TRUE,0.000137,0.000297,0.000105,0.0,3684,TRUE,1,81,65,39,31,39,32,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,9,FALSE,7.9e-05,0.000131,9.2e-05,0.0,3608,TRUE,1,81,65,9,5,9,58,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,10,FALSE,0.00019,0.000329,0.000116,0.0,4176,TRUE,31,81,65,51,39,57,30,17,5,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,11,TRUE,0.000191,0.000221,0.000144,0.0,4188,TRUE,16,81,65,37,31,43,37,12,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,12,FALSE,0.000136,0.000267,0.000101,0.0,3616,TRUE,1,81,65,31,24,31,39,3,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,13,TRUE,0.000172,0.000555,0.000121,0.0,4232,TRUE,16,81,65,54,41,60,28,18,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,14,TRUE,9.7e-05,0.000278,0.000119,0.0,3780,TRUE,16,81,65,23,17,29,52,13,4,0,0,0,0,0,0,1,0,1,0,0,0
PolyORBLF-COL-S04J04T08,15,FALSE,0.000117,0.00022,0.0001,0.0,3616,TRUE,1,81,65,31,23,31,40,3,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T08,16,TRUE,0.000176,0.000316,8.4e-05,0.0,3676,TRUE,1,81,65,34,24,34,39,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,1,TRUE,0.002834,0.006191,8.3e-05,0.0,3576,TRUE,1,81,65,7,5,7,58,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,2,FALSE,0.000158,0.000464,0.000196,0.0,3660,TRUE,16,81,65,56,39,62,30,18,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,3,TRUE,0.000173,0.000235,0.000111,0.0,3644,TRUE,1,81,65,46,36,46,28,7,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,4,FALSE,0.000138,0.00025,0.000107,0.0,3580,TRUE,1,81,65,34,26,34,37,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,5,FALSE,0.000103,0.000209,0.000105,0.0,3608,TRUE,1,81,65,26,21,26,43,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,6,TRUE,0.000126,0.000331,0.000139,0.0,3808,TRUE,61,81,65,41,35,47,40,18,10,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,7,TRUE,0.000118,0.000249,0.000103,0.0,3684,TRUE,1,81,65,38,29,38,34,3,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,8,FALSE,0.000132,0.000314,9.5e-05,0.0,3628,TRUE,1,81,65,41,32,41,31,9,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,9,FALSE,0.000143,0.000239,9.8e-05,0.0,3616,TRUE,1,81,65,19,12,19,51,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,10,FALSE,0.000134,0.000269,0.000102,0.0,3608,TRUE,1,81,65,30,22,30,41,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,11,FALSE,8.2e-05,0.000126,9e-05,0.0,3604,TRUE,1,81,65,9,6,9,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,12,FALSE,0.000116,0.000272,0.000165,0.0,3620,TRUE,1,81,65,42,31,42,32,7,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,13,FALSE,0.000139,0.000262,9.4e-05,0.0,3604,TRUE,1,81,65,24,20,24,43,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,14,FALSE,6e-05,9.5e-05,9.3e-05,0.0,3608,TRUE,1,81,65,2,2,2,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,15,FALSE,0.00011,0.000194,0.000115,0.0,3604,TRUE,1,81,65,22,18,22,45,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J04T10,16,FALSE,0.000149,0.000426,0.000111,0.0,3620,TRUE,1,81,65,45,33,45,31,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,1,TRUE,0.002843,0.006246,0.000131,0.0,3732,TRUE,46,81,65,33,26,39,44,16,6,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,2,FALSE,0.000177,0.000376,0.000106,0.0,3580,TRUE,1,81,65,40,32,40,31,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,3,TRUE,8.4e-05,0.000194,0.000162,0.0,4156,TRUE,16,81,65,12,9,18,59,10,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,4,FALSE,0.000135,0.000309,0.000111,0.0,3580,TRUE,1,81,65,40,29,40,34,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,5,FALSE,0.000136,0.000368,0.00011,0.0,3620,TRUE,1,81,65,45,34,45,29,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,6,TRUE,0.000126,0.00027,8.2e-05,0.0,3672,TRUE,1,81,65,33,24,33,39,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,7,FALSE,7.5e-05,0.000119,8.7e-05,0.0,3608,TRUE,1,81,65,7,3,7,60,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,8,FALSE,0.000103,0.0003,0.000127,0.0,3728,TRUE,16,81,65,43,34,49,35,18,4,0,0,0,0,0,0,1,0,1,0,0,0
PolyORBLF-COL-S04J06T06,9,FALSE,0.00015,0.000408,0.000116,0.0,4176,TRUE,46,81,65,47,34,53,36,19,6,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,10,FALSE,0.000143,0.000472,0.000128,0.0,3732,TRUE,31,81,65,42,35,48,34,18,5,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,11,TRUE,9.7e-05,0.00023,0.000129,0.0,4204,TRUE,16,81,65,12,9,18,59,10,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,12,TRUE,0.000186,0.000365,0.000114,0.0,3684,TRUE,1,81,65,37,28,37,35,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,13,TRUE,8.5e-05,0.000168,0.000102,0.0,3676,TRUE,1,81,65,24,20,24,43,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,14,TRUE,0.000119,0.00025,0.000104,0.0,3684,TRUE,1,81,65,34,25,34,38,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,15,FALSE,9.9e-05,0.000345,0.000153,0.0,3716,TRUE,16,81,65,44,35,50,33,16,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J06T06,16,TRUE,0.000106,0.000196,8.9e-05,0.0,3684,TRUE,1,81,65,23,19,23,44,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,1,FALSE,0.002867,0.006277,8.6e-05,0.0,3544,TRUE,1,81,65,2,2,2,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,2,FALSE,0.000155,0.000431,0.000151,0.0,4068,TRUE,16,81,65,32,25,38,43,10,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,3,TRUE,0.0001,0.000124,7.7e-05,0.0,3640,TRUE,1,81,65,6,4,6,59,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,4,TRUE,0.000184,0.000226,0.000102,0.0,3644,TRUE,1,81,65,48,34,48,29,6,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,5,TRUE,0.000235,0.000544,0.00016,0.0,3784,TRUE,31,81,65,46,32,52,37,15,5,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,6,TRUE,0.000127,0.00029,8.9e-05,0.0,3676,TRUE,1,81,65,37,27,37,36,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,7,FALSE,0.000103,0.000196,8.7e-05,0.0,3616,TRUE,1,81,65,10,8,10,55,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,8,FALSE,0.000138,0.000485,0.000101,0.0,4152,TRUE,16,81,65,52,40,58,28,16,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,9,TRUE,0.000108,0.000304,0.00012,0.0,4216,TRUE,31,81,65,16,11,22,58,14,5,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,10,FALSE,0.000214,0.000227,0.000112,0.0,3616,TRUE,1,81,65,46,34,46,30,7,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,11,TRUE,0.000154,0.000342,0.000128,0.0,3784,TRUE,31,81,65,40,30,46,39,15,5,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,12,TRUE,0.000146,0.00032,8.3e-05,0.0,3680,TRUE,1,81,65,39,29,39,35,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,13,TRUE,0.000205,0.00055,0.000158,0.0,4204,TRUE,16,81,65,50,38,56,30,14,4,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,14,FALSE,0.000161,0.000335,0.000104,0.0,3616,TRUE,1,81,65,44,33,44,30,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,15,FALSE,0.000141,0.000226,9.4e-05,0.0,3608,TRUE,1,81,65,22,18,22,45,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T08,16,FALSE,7.3e-05,0.000119,9.4e-05,0.0,3608,TRUE,1,81,65,3,2,3,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,1,FALSE,0.002846,0.006232,8.9e-05,0.0,3556,TRUE,1,81,65,14,9,14,54,3,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,2,FALSE,0.000155,0.00035,0.000117,0.0,3592,TRUE,1,81,65,48,35,48,28,10,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,3,FALSE,9.4e-05,0.000206,9.2e-05,0.0,3564,TRUE,1,81,65,23,19,23,44,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,4,TRUE,0.000131,0.0005,0.000151,0.0,4232,TRUE,61,81,65,43,37,49,37,23,10,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,5,TRUE,8.7e-05,0.000141,7.9e-05,0.0,3672,TRUE,1,81,65,7,3,7,60,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,6,FALSE,0.000134,0.000159,0.000147,0.0,3616,TRUE,1,81,65,29,22,29,42,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,7,FALSE,0.000101,0.000146,8.9e-05,0.0,3604,TRUE,1,81,65,9,6,9,57,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,8,TRUE,0.000112,0.000188,9.5e-05,0.0,3672,TRUE,1,81,65,12,8,12,55,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,9,TRUE,0.000143,0.0003,0.000101,0.0,3676,TRUE,1,81,65,30,24,30,39,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,10,FALSE,0.000131,0.000259,0.0001,0.0,3620,TRUE,1,81,65,34,27,34,36,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,11,TRUE,0.000103,0.000167,8.7e-05,0.0,3668,TRUE,1,81,65,3,2,3,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,12,FALSE,0.000107,0.000175,7.8e-05,0.0,3608,TRUE,1,81,65,16,9,16,54,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,13,TRUE,0.000146,0.000307,0.000102,0.0,3684,TRUE,1,81,65,39,31,39,32,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,14,FALSE,6.9e-05,0.000112,8.9e-05,0.0,3604,TRUE,1,81,65,2,2,2,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,15,TRUE,0.000123,0.000205,0.000157,0.0,3684,TRUE,1,81,65,29,21,29,42,4,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S04J06T10,16,FALSE,8.1e-05,0.000102,7.8e-05,0.0,3604,TRUE,1,81,65,4,2,4,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,1,TRUE,0.000107,0.000148,8.6e-05,0.0,3672,TRUE,1,81,65,2,2,2,61,1,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,2,TRUE,0.000139,0.000228,0.000102,0.0,3676,TRUE,1,81,65,16,10,16,53,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,3,FALSE,0.000124,0.000414,0.000136,0.0,4160,TRUE,64,81,65,51,40,61,30,17,6,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,4,FALSE,0.000106,0.000275,8.8e-05,0.0,3620,TRUE,1,81,65,44,34,44,29,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,5,FALSE,0.000111,0.000331,0.000107,0.0,3616,TRUE,1,81,65,50,36,50,28,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,6,TRUE,0.000116,0.000265,0.00013,0.0,3672,TRUE,1,81,65,25,21,25,42,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,7,FALSE,7.6e-05,0.000121,4.8e-05,0.0,3612,TRUE,1,81,65,6,5,6,58,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,8,TRUE,8.3e-05,0.00014,9.6e-05,0.0,3672,TRUE,1,81,65,11,6,11,57,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,9,FALSE,0.000166,0.000569,0.000107,0.0,3632,TRUE,1,81,65,64,47,64,17,11,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,10,FALSE,0.000136,0.000299,9.8e-05,0.0,3608,TRUE,1,81,65,35,31,35,32,2,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,11,FALSE,0.000129,0.000448,0.000176,0.0,3732,TRUE,64,81,65,48,35,58,36,21,6,0,0,0,0,0,1,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,12,FALSE,9.6e-05,0.000202,0.000109,0.0,3616,TRUE,1,81,65,19,12,19,51,3,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,13,TRUE,0.00019,0.000405,0.000101,0.0,3684,TRUE,1,81,65,39,29,39,35,5,0,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,14,TRUE,0.00013,0.000447,0.000114,0.0,4252,TRUE,190,81,65,46,40,56,36,22,8,0,0,0,0,0,0,0,0,1,0,0,0
PolyORBLF-COL-S06J04T04,15,TRUE,8.6e-05,0.000138,8.5e-05,0.0,3676,TRUE,1,81,65,5,4,5,59,2,0,0,0,0,0,0,0,0,0,1,0,0,0
