model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
GlobalResAllocation-COL-09,8,TRUE,vout,0.000114,0.001084,0.000177,0.0,4152,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-09,9,TRUE,none,9.4e-05,0.000733,0.000333,0.002421,6196,FALSE,0,5,7,5,7,37,63,28,54,0,0,9,9,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,10,TRUE,none,7.5e-05,0.000692,0.000262,0.002744,6160,FALSE,0,5,7,5,7,37,63,37,54,0,0,0,9,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,11,FALSE,none,6.9e-05,0.000673,0.000282,0.002026,6196,FALSE,0,5,7,5,7,37,63,28,54,0,0,9,9,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,12,TRUE,none,0.000102,0.000956,0.000458,0.002415,6196,FALSE,0,5,7,5,7,37,63,28,54,0,0,9,9,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,13,FALSE,vout,8.9e-05,0.000855,0.000115,0.0,4240,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-09,14,FALSE,vout,9.5e-05,0.000782,0.000113,0.0,4220,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-09,15,FALSE,none,0.000103,0.000966,0.000447,0.0,3820,TRUE,0,5,7,5,7,37,63,37,54,0,0,0,9,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,16,TRUE,vout,8.6e-05,0.000855,0.000109,0.0,4072,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,1,TRUE,none,8.5e-05,0.00081,0.000392,0.0,4312,TRUE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,2,FALSE,vout,8.6e-05,0.000938,8.9e-05,0.0,4216,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,3,FALSE,none,9.2e-05,0.000933,0.000335,0.002002,20188,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,4,TRUE,vout,0.000101,0.000791,9.1e-05,0.0,4056,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,5,TRUE,none,8.7e-05,0.000868,0.000371,0.0,4304,TRUE,0,5,7,5,7,41,70,41,60,0,0,0,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,6,TRUE,none,8.6e-05,0.000772,0.000355,0.002403,6076,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,7,TRUE,vout,8.8e-05,0.000886,8.9e-05,0.0,4048,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,8,FALSE,none,8.1e-05,0.000868,0.000424,0.002378,5992,FALSE,1024,5,7,5,7,41,70,20,20,0,40,10,40,0,1,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,9,TRUE,vout,8.1e-05,0.000822,7.8e-05,0.0,4156,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,10,FALSE,vout,0.00011,0.001193,0.000134,0.0,4200,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,11,FALSE,vout,0.000117,0.001184,8.5e-05,0.0,4188,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,12,TRUE,vout,9.9e-05,0.000845,9e-05,0.0,4052,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,13,TRUE,none,8.8e-05,0.00077,0.000389,0.002206,6136,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,14,FALSE,none,9.6e-05,0.000808,0.00035,0.003232,6232,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,15,FALSE,vout,8.8e-05,0.000747,8.4e-05,0.0,4200,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,16,TRUE,none,9.3e-05,0.000997,0.000297,0.003565,6136,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,1,TRUE,vout,9.1e-05,0.000834,8.2e-05,0.0,4144,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,2,FALSE,none,0.000114,0.001318,0.000623,0.00294,6256,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,3,FALSE,none,9.5e-05,0.001027,0.000491,0.0,3992,TRUE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,4,TRUE,vout,0.0001,0.001155,0.00013,0.0,4076,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,5,FALSE,none,0.000112,0.00134,0.000648,0.00237,6236,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,6,FALSE,none,0.000104,0.001037,0.000388,0.003732,6236,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,7,TRUE,vout,7.8e-05,0.000884,0.000103,0.0,4176,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,8,TRUE,none,9.8e-05,0.001027,0.000418,0.002545,6116,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,9,TRUE,none,9.5e-05,0.000869,0.000476,0.002255,6224,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,10,TRUE,none,9.1e-05,0.000951,0.000392,0.002127,6172,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,11,TRUE,none,8.3e-05,0.000845,0.000477,0.55954,11532,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,12,TRUE,none,8.7e-05,0.000877,0.000376,0.002604,6176,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,13,TRUE,none,8.4e-05,0.000948,0.000667,0.003811,10188,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,14,FALSE,none,8.5e-05,0.000908,0.000436,0.002312,6256,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,15,TRUE,vout,8.8e-05,0.000838,8.6e-05,0.0,4144,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,16,TRUE,vout,0.000117,0.001028,0.000123,0.0,4164,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,1,TRUE,vout,3.5e-05,0.000686,7.9e-05,0.0,4120,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,2,FALSE,none,3.5e-05,0.000679,0.000227,0.0,4224,TRUE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,3,FALSE,vout,2.9e-05,0.000547,9.6e-05,0.0,4112,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,4,FALSE,none,3.3e-05,0.000745,0.000144,0.003855,6132,FALSE,380,18,17,18,17,44,62,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,5,FALSE,vout,4.5e-05,0.001024,0.000117,0.0,4116,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,6,FALSE,none,3.6e-05,0.000695,0.000204,0.003761,6136,FALSE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,7,TRUE,vout,4.2e-05,0.000647,8.5e-05,0.0,4120,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,8,FALSE,vout,3e-05,0.000718,8.2e-05,0.0,4192,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,9,FALSE,none,3.3e-05,0.000684,0.000206,0.00249,6196,FALSE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,10,TRUE,vout,3.3e-05,0.000657,7.6e-05,0.0,4048,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,11,TRUE,vout,3e-05,0.000642,7.5e-05,0.0,4112,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,12,FALSE,vout,3.3e-05,0.000682,0.000185,0.0,4188,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,13,FALSE,vout,3.7e-05,0.000914,7.9e-05,0.0,4180,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,14,TRUE,vout,3.3e-05,0.000686,7.8e-05,0.0,4116,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,15,FALSE,none,2.9e-05,0.000636,0.0002,0.0,3892,TRUE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,16,FALSE,vout,3e-05,0.00064,7.2e-05,0.0,4112,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-3,1,FALSE,none,3.2e-05,0.001003,0.000431,0.116399,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,2,TRUE,none,3.4e-05,0.001192,0.000274,0.0,4520,TRUE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,3,FALSE,none,3.4e-05,0.00105,0.000428,0.129621,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,4,TRUE,none,4e-05,0.001405,0.000349,0.003798,6460,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,5,FALSE,none,3.8e-05,0.001115,0.000369,0.0,4124,TRUE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,6,FALSE,none,4.7e-05,0.001059,0.000522,0.002905,6520,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,7,TRUE,none,3.1e-05,0.001024,0.000417,0.126524,6520,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,8,FALSE,none,4.1e-05,0.001027,0.000347,0.0,4440,TRUE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,9,TRUE,none,3.3e-05,0.001001,0.000221,0.006134,6456,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,10,TRUE,none,4.1e-05,0.001191,0.000553,0.0,4504,TRUE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,11,TRUE,none,5.2e-05,0.001336,0.000332,0.002833,6456,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,12,TRUE,none,4.3e-05,0.001029,0.000433,0.117142,6520,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,13,TRUE,none,3.4e-05,0.001278,0.000349,0.112336,6460,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,14,TRUE,none,3.7e-05,0.001204,0.000306,0.003858,6460,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,15,TRUE,none,4.4e-05,0.000824,0.000529,0.00318,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,16,FALSE,none,3.5e-05,0.001186,0.000466,0.109937,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,1,TRUE,none,2.8e-05,0.001273,0.000469,0.032928,6612,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,2,TRUE,none,3.1e-05,0.001617,0.000413,0.011137,6612,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,3,TRUE,none,3.2e-05,0.001588,0.000323,0.0,4708,TRUE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,4,TRUE,none,3.4e-05,0.001559,0.000532,0.002879,6668,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,5,TRUE,none,3.3e-05,0.001588,0.000333,0.039168,6672,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,6,TRUE,none,4.3e-05,0.002188,0.000394,0.013905,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,7,FALSE,none,3.1e-05,0.001594,0.000638,0.01432,6728,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,8,TRUE,none,3.3e-05,0.001533,0.000336,0.144652,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,9,TRUE,none,3.4e-05,0.001417,0.000329,0.0,4396,TRUE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,10,TRUE,none,3.5e-05,0.001688,0.000344,0.00268,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,11,FALSE,none,3.2e-05,0.001512,0.000649,0.005395,6672,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,12,FALSE,none,4e-05,0.00174,0.000377,1.2726,7876,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,13,TRUE,none,3.6e-05,0.001694,0.00041,0.0,4712,TRUE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,14,FALSE,none,4.1e-05,0.002108,0.000595,0.013819,6732,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,15,TRUE,none,2.9e-05,0.001454,0.000337,0.002664,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,16,FALSE,none,3.6e-05,0.001478,0.000605,0.0,4640,TRUE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,1,TRUE,none,7.3e-05,0.002119,0.000473,0.0,5048,TRUE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,2,NONE,none,4.1e-05,0.002119,0.000992,0.0,164024,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,3,TRUE,none,3.1e-05,0.002139,0.000764,0.002611,6992,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,4,FALSE,none,3.3e-05,0.002059,0.000426,0.002891,7052,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,5,FALSE,none,3.1e-05,0.002178,0.000769,0.370615,6924,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,6,FALSE,none,4.1e-05,0.001738,0.000782,0.0,4524,TRUE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,7,FALSE,none,3.2e-05,0.002197,0.000819,0.014429,6868,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,8,TRUE,none,3.8e-05,0.001786,0.000816,0.0,4924,TRUE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,9,FALSE,none,3.8e-05,0.002233,0.000657,0.008445,6928,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,10,FALSE,none,2.9e-05,0.002303,0.000832,0.296719,6924,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,11,TRUE,none,3.2e-05,0.002137,0.000481,16.0471,25464,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,12,FALSE,none,3.4e-05,0.001983,0.000451,0.0,4984,TRUE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,13,FALSE,none,2.8e-05,0.00203,0.000744,4.31658,12928,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,14,FALSE,none,2.9e-05,0.002081,0.000485,0.003516,7048,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,15,FALSE,none,4.8e-05,0.001698,0.000808,4.38019,24172,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,16,FALSE,none,2.9e-05,0.002258,0.00084,0.137042,6928,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,1,TRUE,none,2.8e-05,0.003048,0.001111,0.003414,7204,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,2,TRUE,none,3.1e-05,0.003163,0.00112,0.021764,7084,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,3,FALSE,none,3.1e-05,0.00299,0.001071,0.019988,7204,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,4,TRUE,none,3.7e-05,0.002234,0.000577,0.034594,7032,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,5,TRUE,none,3.1e-05,0.002218,0.00113,0.0,5184,TRUE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,6,TRUE,none,3.8e-05,0.003015,0.0007,0.0,5256,TRUE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,7,TRUE,none,3.3e-05,0.002801,0.001224,0.004561,7140,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,8,TRUE,none,3.2e-05,0.002702,0.000927,0.0186,7080,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,9,TRUE,none,3.4e-05,0.003271,0.000789,0.007417,7088,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,10,NONE,none,3.3e-05,0.002955,0.00109,0.0,234592,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,11,FALSE,none,2.7e-05,0.00263,0.001074,0.011804,7204,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,12,FALSE,none,2.8e-05,0.002842,0.00105,0.002701,7204,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,13,TRUE,none,2.6e-05,0.003004,0.000635,40.8622,51068,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,14,TRUE,none,3.4e-05,0.00233,0.001118,0.0,5184,TRUE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,15,TRUE,none,2.7e-05,0.002944,0.000955,0.010601,7084,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,16,FALSE,none,3.6e-05,0.00263,0.000794,0.044019,7212,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,1,TRUE,none,3.4e-05,0.003326,0.001554,0.030919,7380,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,2,NONE,none,2.7e-05,0.002843,0.001002,0.0,127032,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,3,FALSE,none,3.3e-05,0.00368,0.000872,0.005533,7572,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,4,TRUE,none,3.2e-05,0.003831,0.001519,0.012125,7384,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,5,NONE,none,3.4e-05,0.002851,0.00094,0.0,132712,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,6,FALSE,none,3.5e-05,0.00305,0.002101,0.017868,7504,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,7,TRUE,none,3.5e-05,0.002816,0.001139,0.017803,7512,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,8,NONE,none,3e-05,0.003683,0.001437,0.0,196296,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,9,FALSE,none,3e-05,0.003534,0.001662,0.015518,7440,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,10,FALSE,none,3e-05,0.003595,0.00126,0.386411,7504,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,11,NONE,none,3.1e-05,0.003605,0.000951,0.0,67568,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,12,NONE,none,4.3e-05,0.00303,0.001133,0.0,130676,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,13,TRUE,none,2.8e-05,0.003604,0.000894,0.062873,7452,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,14,FALSE,none,3.2e-05,0.003732,0.001412,0.0,5100,TRUE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,15,FALSE,none,3.1e-05,0.003329,0.000891,0.030249,7512,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,16,FALSE,none,3.1e-05,0.003532,0.001268,0.00355,7504,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,1,NONE,none,4.3e-05,0.003506,0.002063,0.0,319892,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,2,TRUE,none,3.7e-05,0.004703,0.001242,0.004392,7828,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,3,NONE,none,3.6e-05,0.004705,0.001266,0.0,114336,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,4,TRUE,none,3.6e-05,0.004717,0.001643,0.030486,7180,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
