model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
PolyORBLF-COL-S04J06T06,16,TRUE,0.0,0.010524,0.026493,0.0,9760,TRUE,0,81,65,81,65,618,1564,434,1384,0,618,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,1,FALSE,0.0,0.01634,0.043951,0.0,12648,TRUE,0,81,65,81,65,792,2100,556,1868,0,816,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,2,TRUE,0.0,0.022468,0.053221,0.00898,12648,FALSE,0,81,65,81,65,792,2100,572,1884,0,736,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,3,TRUE,0.0,0.020569,0.053643,0.0,12648,TRUE,0,81,65,81,65,792,2100,556,1868,0,800,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,4,TRUE,0.0,0.016949,0.053132,0.0,12648,TRUE,0,81,65,81,65,792,2100,548,1860,0,824,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,5,TRUE,0.0,0.016801,0.051725,0.0,12644,TRUE,0,81,65,81,65,792,2100,548,1860,0,824,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,6,FALSE,0.0,0.017182,0.052978,0.003916,12384,FALSE,0,81,65,81,65,792,2100,548,1860,0,664,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,7,FALSE,0.0,0.016838,0.052273,0.0,12648,TRUE,0,81,65,81,65,792,2100,564,1876,0,784,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,8,FALSE,0.0,0.017243,0.052945,0.0,12652,TRUE,0,81,65,81,65,792,2100,612,1924,0,664,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,9,TRUE,0.0,0.01694,0.05521,0.0,12644,TRUE,0,81,65,81,65,792,2100,572,1884,0,752,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,10,NONE,0.0,0.016919,0.05129,0.0,47956,FALSE,0,81,65,81,65,792,2100,580,1892,0,600,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,11,NONE,0.0,0.016209,0.0,0.0,3372,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,12,NONE,0.0,0.013871,0.0,0.0,3372,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,13,NONE,0.0,0.013715,0.0,0.0,3372,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,14,NONE,0.0,0.013699,0.0,0.0,3376,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,15,NONE,0.0,0.013957,0.0,0.0,3376,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,16,NONE,0.0,0.013679,0.0,0.0,3372,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,1,FALSE,0.0,0.020754,0.066394,0.0,15024,TRUE,0,81,65,81,65,966,2644,742,2424,0,780,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,2,NONE,0.0,0.022833,0.070338,0.0,61996,FALSE,0,81,65,81,65,966,2644,742,2424,0,650,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,3,TRUE,0.0,0.022025,0.079041,0.008139,14756,FALSE,0,81,65,81,65,966,2644,692,2374,0,920,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,4,NONE,0.0,0.021692,0.080544,0.0,71484,FALSE,0,81,65,81,65,966,2644,702,2384,0,740,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,5,FALSE,0.0,0.021883,0.079256,0.007171,14764,FALSE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,6,TRUE,0.0,0.021666,0.079524,0.592554,14756,FALSE,0,81,65,81,65,966,2644,702,2384,0,750,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,7,FALSE,0.0,0.021326,0.081904,0.0,14760,TRUE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,8,NONE,0.0,0.021198,0.0,0.0,3376,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,9,NONE,0.0,0.021405,0.0,0.0,3372,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,10,NONE,0.0,0.021168,0.0,0.0,3372,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,11,NONE,0.0,0.020821,0.0,0.0,3376,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,12,NONE,0.0,0.02121,0.0,0.0,3372,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,13,FALSE,0.0,0.021149,0.079127,0.006612,14756,FALSE,0,81,65,81,65,966,2644,672,2354,0,780,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,14,NONE,0.0,0.017367,0.0,0.0,3376,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,15,NONE,0.0,0.017035,0.067528,0.0,82696,FALSE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,16,FALSE,0.0,0.016845,0.066414,0.0,14760,TRUE,0,81,65,81,65,966,2644,652,2334,0,1040,4,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,1,TRUE,0.0,0.012147,0.087011,0.0,11860,TRUE,0,81,65,81,65,454,1614,324,1490,0,376,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,2,NONE,0.0,0.015443,0.101009,0.0,105192,FALSE,0,81,65,81,65,454,1614,324,1490,0,392,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,3,NONE,0.0,0.014924,0.104586,0.0,67588,FALSE,0,81,65,81,65,454,1614,344,1510,0,324,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,4,FALSE,0.0,0.014814,0.090492,0.0,11856,TRUE,0,81,65,81,65,454,1614,352,1518,0,256,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,5,FALSE,0.0,0.01488,0.103152,0.0,11852,TRUE,0,81,65,81,65,454,1614,344,1510,0,332,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,6,FALSE,0.0,0.014925,0.102015,0.008268,11852,FALSE,0,81,65,81,65,454,1614,344,1510,0,324,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,7,FALSE,0.0,0.014919,0.100063,0.0,11852,TRUE,0,81,65,81,65,454,1614,324,1490,0,392,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,8,FALSE,0.0,0.015444,0.10514,1.81296,11852,FALSE,0,81,65,81,65,454,1614,316,1482,0,400,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,9,NONE,0.0,0.014987,0.0,0.0,3372,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,10,NONE,0.0,0.014987,0.0,0.0,3372,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,11,NONE,0.0,0.015191,0.0,0.0,3376,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,12,NONE,0.0,0.01492,0.0,0.0,3372,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,13,NONE,0.0,0.015179,0.0,0.0,3372,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,14,NONE,0.0,0.015217,0.0,0.0,3376,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,15,NONE,0.0,0.01498,0.09893,0.0,2492,FALSE,0,81,65,81,65,454,1614,328,1494,0,380,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,16,NONE,0.0,0.015048,0.0,0.0,3376,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,1,TRUE,0.0,0.016932,0.193551,0.002656,15816,FALSE,0,81,65,81,65,632,2430,434,2238,0,594,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,2,NONE,0.0,0.021797,0.220321,0.0,67768,FALSE,0,81,65,81,65,632,2430,464,2268,0,420,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,3,TRUE,0.0,0.021748,0.225474,30.9415,112168,FALSE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,4,TRUE,0.0,0.023599,0.219841,0.0,15816,TRUE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,5,FALSE,0.0,0.022197,0.210327,0.005822,15816,FALSE,0,81,65,81,65,632,2430,440,2244,0,570,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,6,NONE,0.0,0.02196,0.22714,0.0,65300,FALSE,0,81,65,81,65,632,2430,470,2274,0,486,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,7,NONE,0.0,0.022338,0.231736,0.0,55884,FALSE,0,81,65,81,65,632,2430,464,2268,0,492,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,8,TRUE,0.0,0.021091,0.194915,0.0,15816,TRUE,0,81,65,81,65,632,2430,446,2250,0,576,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,9,NONE,0.0,0.01941,0.0,0.0,3372,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,10,FALSE,0.0,0.017937,0.193368,0.0,15820,TRUE,0,81,65,81,65,632,2430,440,2244,0,504,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,11,NONE,0.0,0.018712,0.17295,0.0,112520,FALSE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,12,FALSE,0.0,0.01786,0.193879,0.0,15816,TRUE,0,81,65,81,65,632,2430,476,2280,0,480,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,13,TRUE,0.0,0.017436,0.186842,0.0,15816,TRUE,0,81,65,81,65,632,2430,458,2262,0,444,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,14,TRUE,0.0,0.016225,0.175596,0.008883,15812,FALSE,0,81,65,81,65,632,2430,446,2250,0,480,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,15,FALSE,0.0,0.017572,0.176314,0.0,15816,TRUE,0,81,65,81,65,632,2430,428,2232,0,600,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,16,TRUE,0.0,0.016879,0.175668,0.002338,15816,FALSE,0,81,65,81,65,632,2430,440,2244,0,510,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,1,FALSE,0.0,0.022512,0.340477,0.012582,23008,FALSE,0,81,65,81,65,810,3254,580,3030,0,680,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,2,TRUE,0.0,0.030145,0.395007,0.005406,20876,FALSE,0,81,65,81,65,810,3254,540,2990,0,800,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,3,TRUE,0.0,0.029856,0.398958,0.010165,21848,FALSE,0,81,65,81,65,810,3254,540,2990,0,800,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,4,FALSE,0.0,0.029827,0.35263,0.0,23140,TRUE,0,81,65,81,65,810,3254,548,2998,0,792,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,5,FALSE,0.0,0.02502,0.39705,0.021159,23064,FALSE,0,81,65,81,65,810,3254,556,3006,0,672,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,6,FALSE,0.0,0.02864,0.394854,0.004728,21164,FALSE,0,81,65,81,65,810,3254,596,3046,0,576,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,7,FALSE,0.0,0.029633,0.395331,0.005618,21380,FALSE,0,81,65,81,65,810,3254,596,3046,0,640,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,8,FALSE,0.0,0.030078,0.382432,0.0,21440,TRUE,0,81,65,81,65,810,3254,564,3014,0,752,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,9,NONE,0.0,0.02894,0.372809,0.0,48140,FALSE,0,81,65,81,65,810,3254,596,3046,0,536,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,10,NONE,0.0,0.025008,0.0,0.0,3372,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,11,NONE,0.0,0.024222,0.0,0.0,3372,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,12,NONE,0.0,0.028273,0.0,0.0,3372,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,13,NONE,0.0,0.024366,0.0,0.0,3376,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,14,NONE,0.0,0.023861,0.0,0.0,3376,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,15,NONE,0.0,0.024118,0.0,0.0,3372,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,16,NONE,0.0,0.023698,0.0,0.0,3376,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,1,FALSE,0.0,0.015567,0.08655,0.005502,12380,FALSE,0,81,65,81,65,506,1774,384,1658,0,424,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,2,TRUE,0.0,0.016279,0.099594,0.0,12384,TRUE,0,81,65,81,65,506,1774,364,1638,0,492,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,3,FALSE,0.0,0.016266,0.107045,0.008399,13136,FALSE,0,81,65,81,65,506,1774,360,1634,0,496,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,4,TRUE,0.0,0.015804,0.101656,0.074754,12380,FALSE,0,81,65,81,65,506,1774,404,1678,0,388,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,5,FALSE,0.0,0.016136,0.104852,0.007935,12384,FALSE,0,81,65,81,65,506,1774,360,1634,0,496,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,6,NONE,0.0,0.017192,0.10574,0.0,53644,FALSE,0,81,65,81,65,506,1774,396,1670,0,320,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,7,NONE,0.0,0.016003,0.104674,0.0,101376,FALSE,0,81,65,81,65,506,1774,384,1658,0,328,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,8,NONE,0.0,0.01552,0.104172,0.0,85268,FALSE,0,81,65,81,65,506,1774,368,1642,0,460,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,9,NONE,0.0,0.013643,0.088978,0.0,59504,FALSE,0,81,65,81,65,506,1774,388,1662,0,420,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,10,NONE,0.0,0.013678,0.082625,0.0,149440,FALSE,0,81,65,81,65,506,1774,396,1670,0,404,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,11,FALSE,0.0,0.012897,0.080328,0.0,12380,TRUE,0,81,65,81,65,506,1774,360,1634,0,496,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,12,FALSE,0.0,0.01306,0.089363,0.0,12648,TRUE,0,81,65,81,65,506,1774,404,1678,0,380,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,13,NONE,0.0,0.01298,0.086564,0.0,107712,FALSE,0,81,65,81,65,506,1774,368,1642,0,472,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,14,FALSE,0.0,0.014202,0.085485,0.0,12380,TRUE,0,81,65,81,65,506,1774,368,1642,0,476,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,15,TRUE,0.0,0.014706,0.080175,0.007273,12384,FALSE,0,81,65,81,65,506,1774,388,1662,0,420,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T04,16,FALSE,0.0,0.013018,0.092007,3.58916,28480,FALSE,0,81,65,81,65,506,1774,360,1634,0,496,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,1,FALSE,0.0,0.01786,0.215881,0.0,16604,TRUE,0,81,65,81,65,700,2670,490,2466,0,738,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,2,FALSE,0.0,0.023999,0.207667,0.008696,16612,FALSE,0,81,65,81,65,700,2670,496,2472,0,720,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,3,FALSE,0.0,0.023908,0.22269,0.0,16608,TRUE,0,81,65,81,65,700,2670,490,2466,0,720,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,4,TRUE,0.0,0.024191,0.224623,0.0,16604,TRUE,0,81,65,81,65,700,2670,496,2472,0,714,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,5,FALSE,0.0,0.024435,0.228605,0.189416,16608,FALSE,0,81,65,81,65,700,2670,490,2466,0,738,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,6,TRUE,0.0,0.023717,0.229854,0.003454,16604,FALSE,0,81,65,81,65,700,2670,496,2472,0,714,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,7,TRUE,0.0,0.023911,0.225211,0.0055,16612,FALSE,0,81,65,81,65,700,2670,484,2460,0,744,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,8,FALSE,0.0,0.023752,0.226632,0.0,16608,TRUE,0,81,65,81,65,700,2670,532,2508,0,606,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,9,FALSE,0.0,0.023259,0.221998,0.003182,16608,FALSE,0,81,65,81,65,700,2670,496,2472,0,612,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,10,NONE,0.0,0.023408,0.0,0.0,3372,FALSE,0,81,65,81,65,700,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,11,NONE,0.0,0.023638,0.0,0.0,3372,FALSE,0,81,65,81,65,700,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,12,NONE,0.0,0.023489,0.0,0.0,3372,FALSE,0,81,65,81,65,700,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,13,NONE,0.0,0.023504,0.0,0.0,3372,FALSE,0,81,65,81,65,700,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,14,NONE,0.0,0.024079,0.202161,0.0,2492,FALSE,0,81,65,81,65,700,2670,484,2460,0,744,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,15,TRUE,0.0,0.020495,0.202118,0.0,16604,TRUE,0,81,65,81,65,700,2670,484,2460,0,744,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T06,16,FALSE,0.0,0.025324,0.19356,0.009101,16604,FALSE,0,81,65,81,65,700,2670,502,2478,0,726,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,1,FALSE,0.0,0.026147,0.338109,0.003896,22720,FALSE,0,81,65,81,65,894,3574,680,3366,0,784,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,2,NONE,0.0,0.032338,0.400674,0.0,50376,FALSE,0,81,65,81,65,894,3574,640,3326,0,960,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,3,FALSE,0.0,0.031553,0.356812,0.0,23824,TRUE,0,81,65,81,65,894,3574,632,3318,0,952,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,4,FALSE,0.0,0.034398,0.397546,0.0,23788,TRUE,0,81,65,81,65,894,3574,688,3374,0,632,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,5,FALSE,0.0,0.031266,0.366481,0.009821,23864,FALSE,0,81,65,81,65,894,3574,680,3366,0,608,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,6,FALSE,0.0,0.031109,0.398742,0.0,22088,TRUE,0,81,65,81,65,894,3574,656,3342,0,848,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,7,FALSE,0.0,0.031634,0.402897,8.33925,34236,FALSE,0,81,65,81,65,894,3574,672,3358,0,808,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,8,FALSE,0.0,0.031685,0.417554,0.01084,24096,FALSE,0,81,65,81,65,894,3574,664,3350,0,840,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,9,FALSE,0.0,0.02699,0.346298,0.0,22024,TRUE,0,81,65,81,65,894,3574,608,3294,0,992,6,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,10,NONE,0.0,0.025422,0.0,0.0,3376,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,11,NONE,0.0,0.025939,0.0,0.0,3372,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,12,NONE,0.0,0.026037,0.0,0.0,3372,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,13,NONE,0.0,0.025976,0.0,0.0,3372,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,14,NONE,0.0,0.02928,0.0,0.0,3376,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,15,NONE,0.0,0.025846,0.0,0.0,3372,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J06T08,16,NONE,0.0,0.02619,0.0,0.0,3376,FALSE,0,81,65,81,65,894,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,1,NONE,0.0,0.006204,0.004337,0.0,219660,FALSE,0,48,38,48,38,349,555,294,505,0,308,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,2,NONE,0.0,0.005102,0.005392,0.0,201712,FALSE,0,48,38,48,38,349,555,336,547,0,84,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,3,NONE,0.0,0.005068,0.004562,0.0,215912,FALSE,0,48,38,48,38,349,555,291,502,0,213,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,4,NONE,0.0,0.005129,0.005364,0.0,306984,FALSE,0,48,38,48,38,349,555,295,506,0,241,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,5,FALSE,0.0,0.005285,0.005186,0.0,6336,TRUE,0,48,38,48,38,349,555,315,526,0,95,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,6,FALSE,0.0,0.005176,0.005184,0.0,6216,TRUE,0,48,38,48,38,349,555,290,501,0,318,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,7,TRUE,0.0,0.005432,0.003766,0.0,6492,TRUE,0,48,38,48,38,349,555,343,549,0,177,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,8,FALSE,0.0,0.004966,0.005235,0.0,6224,TRUE,0,48,38,48,38,349,555,294,505,0,305,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,9,NONE,0.0,0.005735,0.0,0.0,3376,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,10,NONE,0.0,0.005432,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,11,NONE,0.0,0.005975,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,12,NONE,0.0,0.005148,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,13,NONE,0.0,0.005065,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,14,NONE,0.0,0.00548,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,15,NONE,0.0,0.004851,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J20,16,NONE,0.0,0.005872,0.0,0.0,3372,FALSE,0,48,38,48,38,349,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,1,FALSE,0.0,0.006976,0.006118,0.0,6804,TRUE,0,48,38,48,38,489,745,411,672,0,457,5,0,0,0,0,0,0,0,0,0
PolyORBNT-COL-S05J30,2,FALSE,0.0,0.006892,0.007088,0.004531,8168,FALSE,0,48,38,48,38,489,745,445,706,0,351,5,0,0,0,0,0,0,0,0,0
